-0.01760189622378786,-0.02404502976949556,0.022582907289068067
-0.06371988524062316,-0.1110225389749048,-0.10704560617035135
-0.004367290802554643,-0.010992910944931458,0.16201528483385352
-0.1331678940787871,0.22627900886152566,-0.06055160889955346
0.054772836316766896,0.010189868379409182,0.05873944953099566
-0.004896699035987158,-0.012100801902385619,0.1782360258904553
-0.1331678940787871,0.22627900886152566,-0.06055160889955346
0.07849419455670727,0.02182609165427825,-0.027678455492225248
-0.04417730668943134,-0.07687700337142836,-0.07361831185586216
-0.1331678940787871,0.22627900886152566,-0.06055160889955346
0.09368004678692633,0.02343828921485983,0.002226558057383206
0.0777226576062877,0.018763203103176418,0.0127792278542804
0.11617102333057656,0.031560117001444725,-0.03811836910823678
0.1768592116606511,0.04839370016215548,-0.06237079611417134
-0.017984207674166745,-0.026269270592105393,0.009643383455530036
-0.02172581701464593,-0.028468409507422555,0.037677321104606205
-0.03842073657961095,-0.06458746924159355,-0.04608180577004191
-0.1331678940787871,0.22627900886152566,-0.06055160889955346
-0.023411672178410097,-0.03450242242672956,0.010269410317589881
-0.004896699035987158,-0.012100801902385619,0.1782360258904553
-0.1331678940787871,0.22627900886152566,-0.06055160889955346
-0.1298763786116996,0.22069552093321335,-0.059055886340184494
-0.04357807949303999,-0.07575974413228685,-0.07206260873844064
-0.06371988524062316,-0.1110225389749048,-0.10704560617035135
-0.05141754807454643,-0.08913939219610306,-0.08292365061178289
-0.05213291773849146,-0.09072187515976438,-0.08682812576433878
0.1768592116606511,0.04839370016215548,-0.06237079611417134
-0.1331678940787871,0.22627900886152566,-0.06055160889955346
0.12600601356066468,0.03471748167603205,-0.044490424932903165
-0.10799605176887343,0.18362799179265804,-0.049134558755290575
-0.036633613857493516,-0.06265161024112358,-0.05244160511784406
-0.027936796589237287,-0.04575742305271297,-0.02409456482136669
-0.02172581701464593,-0.028468409507422555,0.037677321104606205
-0.06371988524062316,-0.1110225389749048,-0.10704560617035135
0.07773380592650962,0.01995785649040013,-0.00711108900062692
0.06024612773161094,0.012946424058509003,0.03591449920087912
0.08229390797102243,0.05931882237773363,-0.044056328059987895
-7.946770980958645E-4,-0.004046945611644124,0.061356323176304337
0.1768592116606511,0.04839370016215548,-0.06237079611417134
0.06723673968148164,0.01527313567637597,0.026660390662239637
0.1768592116606511,0.04839370016215548,-0.06237079611417134
0.0171395786795304,0.0010671387308945077,0.05184879063083656
0.1768592116606511,0.04839370016215548,-0.06237079611417134
-0.004896699035987158,-0.012100801902385619,0.1782360258904553
0.057735729735237724,0.013796728483231767,0.011160599716448321
0.1768592116606511,0.04839370016215548,-0.06237079611417134
0.062345999262460164,0.012710472632098398,0.04871416528080287
0.11639953562400611,0.031000101972927466,-0.02784929469319513
0.1768592116606511,0.04839370016215548,-0.06237079611417134
0.1768592116606511,0.04839370016215548,-0.06237079611417134
0.1768592116606511,0.04839370016215548,-0.06237079611417134
0.1768592116606511,0.04839370016215548,-0.06237079611417134
0.1768592116606511,0.04839370016215548,-0.06237079611417134
0.1768592116606511,0.04839370016215548,-0.06237079611417134
0.16814738631540196,0.04598164687201912,-0.058959853979625956
0.1768592116606511,0.04839370016215548,-0.06237079611417134
-0.06371988524062316,-0.1110225389749048,-0.10704560617035135
0.1768592116606511,0.04839370016215548,-0.06237079611417134
-0.07940446747515974,0.14774661271615228,-0.041285064690417234
-0.06371988524062316,-0.1110225389749048,-0.10704560617035135
-0.06371988524062316,-0.1110225389749048,-0.10704560617035135
-0.06371988524062316,-0.1110225389749048,-0.10704560617035135
-0.06371988524062316,-0.1110225389749048,-0.10704560617035135
-0.002858707082869029,-0.008245211185521538,0.12258967178485553
0.00450197588104987,-0.005541121178192233,0.10860837420841735
0.1768592116606511,0.04839370016215548,-0.06237079611417134
0.1768592116606511,0.04839370016215548,-0.06237079611417134
-0.031113029492258807,-0.05149056527498243,-0.030983589881939697
-0.033293382430795763,-0.053234637314899566,-0.018280571836684568
-0.027925649638750848,-0.04698006452747168,-0.033982764063803954
-0.02402140940635581,-0.0379301789804595,-0.009569783600097309
0.14416527915784247,0.03933195304138888,-0.04944118166021774
-0.02810041328028217,-0.044683562136366116,-0.013597824529671324
-0.051696598515902685,-0.09005121859805507,-0.08671208525510968
-0.01819177773041965,-0.02608929466960328,0.01354654158727801
0.1768592116606511,0.04839370016215548,-0.06237079611417134
-0.1331678940787871,0.22627900886152566,-0.06055160889955346
0.1768592116606511,0.04839370016215548,-0.06237079611417134
-0.06371988524062316,-0.1110225389749048,-0.10704560617035135
-0.06371988524062316,-0.1110225389749048,-0.10704560617035135
