0.07417299117884717,0.010935620426892308,-0.0031786244040567127
-0.02610987388934977,-0.11648201892984389,-0.11844620969389938
-0.08338167821761365,0.18060632631356535,-0.05210404870097468
-0.007332691158780466,-0.012539870549413353,0.0024416571300149106
-0.10320005124896951,0.22341277792628636,-0.06404623789989776
-0.06469222636391912,0.13869807219194727,-0.03958969353704421
-0.011658458378696704,-0.020102414741145574,0.0037678759402977957
-0.02925198391933173,-0.11656065908495757,-0.11226430123082727
0.35435274047659887,0.0847887622963381,-0.01581675535898795
-0.011658458378696704,-0.020102414741145574,0.0037678759402977957
-0.10253230590603524,0.20413111698314163,-0.027848232066874066
-0.04457384919550673,-0.02870459333473475,0.22277895373693132
-0.054804138232225325,-0.048060621947431395,0.30137450067950794
0.2910967470288011,0.06918211593601822,-0.013410575246808243
0.35435274047659887,0.0847887622963381,-0.01581675535898795
0.35435274047659887,0.0847887622963381,-0.01581675535898795
0.35435274047659887,0.0847887622963381,-0.01581675535898795
-0.0028143056255909155,-0.003634290124694979,0.0018484544187250109
0.19286461291522836,0.009176768193476272,-0.048581603744225904
-0.048857492821576066,-0.20750507547268576,-0.2112970346937989
-0.011658458378696704,-0.020102414741145574,0.0037678759402977957
-0.048857492821576066,-0.20750507547268576,-0.2112970346937989
0.35435274047659887,0.0847887622963381,-0.01581675535898795
0.15953383579079516,-0.008468175788865927,-0.057606652433285305
0.14985416756018918,-0.021955447101293105,-0.06937242918197688
0.35435274047659887,0.0847887622963381,-0.01581675535898795
0.1252428001123934,-0.004118760673883628,-0.04248640599494906
-0.013133653488562392,-0.046029974206916936,-0.03889630596608355
0.35435274047659887,0.0847887622963381,-0.01581675535898795
-0.048857492821576066,-0.20750507547268576,-0.2112970346937989
0.08575490349209072,-0.027762281942827396,-0.05605953697355235
0.35435274047659887,0.0847887622963381,-0.01581675535898795
0.255021361097964,0.06009651021676912,-0.012219932600131574
0.3166961823917147,0.07529554230172203,-0.014571554085816544
-0.061750202466778314,-0.0540676455355334,0.33942584724683234
-0.09788973418452694,0.2629153428293898,-0.07691981397228059
-0.035456227984451326,-0.15040071871172025,-0.15305158773607924
-0.1482604810101401,0.3234989980808671,-0.09534800876553844
-0.15292022708751613,0.33378819035339163,-0.09856736552602327
-0.016451401468309174,-0.016371417738981146,0.12076000518911863
0.35435274047659887,0.0847887622963381,-0.01581675535898795
-0.004841238779298918,-0.0016677482534230622,0.016145078040953283
0.0033411063915458204,-0.10077084249766619,-0.1105361726601649
0.05236908496000061,0.02821163388400452,0.058792173953766236
-0.04740439564793398,0.014502167791405425,0.14703365423407236
0.32696571091652543,0.07860741164233777,-0.014562250500506758
-0.08273866115462222,0.11051830117372116,0.08625787317663955
-0.07597512650991937,0.19226333676369917,-0.056574706941391835
0.28083081870319215,0.06654964802966246,-0.013133022251356052
0.28770865394498324,0.06781719792675694,-0.013729108880928084
0.1427680650467794,0.002890057630440255,-0.04016636076481353
-0.013598231790101716,-0.042718795528074484,-0.03103914340230933
0.35435274047659887,0.0847887622963381,-0.01581675535898795
0.3041058923293657,0.07225455738899104,-0.014070905863600146
-0.009647485284441835,0.1491559208733247,-0.04216301217591039
0.18636817054679292,0.04052238974005249,-0.012118470882810997
0.22347319407061628,0.03014534952883019,-0.03510180779752678
0.20449774823757685,0.025714901808284715,-0.03419265274396581
-0.02390719399316933,-0.09887309836284373,-0.09853288165249326
0.2906320808815425,0.0691877921427412,-0.013341453504883678
-0.09520023659291588,0.23418227738045447,-0.06856200738663112
0.35435274047659887,0.0847887622963381,-0.01581675535898795
0.35435274047659887,0.0847887622963381,-0.01581675535898795
-0.07272754504276854,0.044764106503397946,0.18120860789862656
-0.058238489166372316,0.014230690723451053,0.18815885329412316
0.019062786570607865,0.2097683279550024,-0.05906004859919518
-0.08358698706832916,0.20486659363625034,-0.06072749851550504
0.35435274047659887,0.0847887622963381,-0.01581675535898795
0.35435274047659887,0.0847887622963381,-0.01581675535898795
0.35435274047659887,0.0847887622963381,-0.01581675535898795
0.35435274047659887,0.0847887622963381,-0.01581675535898795
-0.15292022708751613,0.33378819035339163,-0.09856736552602327
0.35435274047659887,0.0847887622963381,-0.01581675535898795
0.29331543814892486,0.06920831212202315,-0.013938024859282338
0.3069329096752569,0.07271284149490535,-0.014331314595753045
0.016088829516457966,0.1577596793785492,-0.04413221803146206
-0.011658458378696704,-0.020102414741145574,0.0037678759402977957
-0.06313293814146667,0.21793943953127207,-0.06316374554422531
0.13136224099998714,0.027324866838999137,-0.006238723044570111
0.14694396435990217,0.017698075239500122,-0.025081225396607853
