0.07261608434582437,0.014616649450359596,0.00391905953316084
0.23026539249364716,0.04689039851911662,0.012830711999975125
-0.0165083118207222,0.06703834718719318,0.002294021553870094
-0.008074196921257035,0.028427259801288584,6.228030559347032E-4
-0.00634875035300906,-0.004414935714357988,-0.0011499237734198618
-0.004911817113101606,-0.002334100810050065,-0.0028478758811947094
-0.005814259399284869,-0.004247173104666527,-0.003749062614008154
-0.0742971726120421,0.252785014052549,-0.02513198060846207
0.23026539249364716,0.04689039851911662,0.012830711999975125
-0.012497515777344405,0.018772006392736428,-0.010900124036828664
-0.005409407400327329,0.0026112819034292693,-0.003998215165402977
-0.0021375073543095555,-0.0011082472761981543,-4.534461148889568E-4
-0.0034096194830344887,-0.0030871039131657872,-0.002362393590503587
-0.0029013609601238675,-0.0026167372722793155,-0.002011982768145861
0.0966494712351352,0.016531544413555116,2.32953353960236E-4
-0.005128313375914734,-0.013075549543879812,-0.020275629934712294
0.11087950573629222,0.019134536714530883,5.13658623091984E-4
-0.003229323528414922,-0.0016034558184811075,-0.002529079403319548
0.0657259832134217,0.00713170111740525,-0.0066754368580713526
-0.013980734773539822,-0.01571890364525225,-0.03375891790234392
-0.004822675870190483,-0.0037116206029340158,-0.0016755224109473196
-0.009492104800834903,-0.00697860745090766,-0.001895952807432736
0.14191749159466632,0.028063457502592894,0.006599557572169356
0.23026539249364716,0.04689039851911662,0.012830711999975125
0.10255799187331988,0.020500994201565308,0.005201480630282542
0.23026539249364716,0.04689039851911662,0.012830711999975125
-0.004342809971372291,-0.003468925478474988,-0.0026107774621008393
-0.005474106025151457,-0.00256408549753434,-0.001933586133419738
-0.00714490708253893,-0.0053442277939100115,-0.004239889821381686
-0.0035474000000000013,-0.0032360999999999987,-0.0025643000000000007
0.1928837472160475,0.03927073725557072,0.010745849475501485
0.1598441565831159,0.03226754512157123,0.008504613089244094
0.042359275131899764,0.004665913642330934,-0.0040939398767656544
0.014560068030083114,-0.00317374058735105,-0.00927673227513907
-0.008231191354721466,-0.006405825105472703,-0.006168594043451556
-0.0044669366342317916,-1.5026751025151402E-4,0.0015216512600538107
-0.00616041523142418,0.006952957754901194,-0.00452713437939719
-0.01966996207045049,0.06318336823228214,0.001207534341565062
-0.0022937262294228217,-0.002044919743895231,-0.0015260612169715382
-0.002357487533840531,-0.0019313173655383044,0.0028464090758654635
-0.11258291528106806,0.5543851143983979,0.032592502205483855
-0.0025261413601557594,-0.0022431944915006323,-0.0017296122572901197
-0.005110709350979011,0.014016378699825967,5.37677285935471E-4
-0.0015219845740982048,-0.0012468549282880785,-2.265422892368936E-4
-0.004457335183640549,0.004501948269257988,-0.003731030010525761
-0.014717697749373763,0.03157825205587353,0.0756727563951109
-0.00702161357865016,-0.005652683485961758,-0.002371603092366471
-0.003068705915984277,-0.0025406924664640273,-0.0017936223819740645
-0.00573026534999275,0.004364003888013995,-0.004245383627821827
-0.0020439752432252108,-0.0018161535114272836,-0.0013451937095708005
-0.006474823208298824,-0.004877366129816656,-0.004672518627201369
-0.02776732192840499,-0.022794710330439255,0.42082958585745317
-0.014100024793178156,0.014611020721145252,-0.01290514292039612
-0.0055907283081213545,-0.0038802970791800067,-0.003162580747102294
-0.013537703140588627,0.03133893148433897,-0.0017491429352800814
-0.004662595411832998,-0.003097269879548639,-0.0031312402548416486
0.16394157157252637,0.03332553263210938,0.009095085068341611
-0.00374921055567069,-0.0024845197457539305,-0.0028143210565000974
-0.003780695528713515,-0.0031172160751430393,0.0010830578284168441
0.17633116281588254,0.035861728069754906,0.009794731923801946
0.23026539249364716,0.04689039851911662,0.012830711999975125
0.23026539249364716,0.04689039851911662,0.012830711999975125
0.23026539249364716,0.04689039851911662,0.012830711999975125
-0.008060852338526327,0.00988822417526911,-0.006612501499521502
-0.0035023268633150237,-0.0024445066435366666,0.0019187099437206142
-0.008641620691661175,-0.0075030560460918995,0.0707337345973721
-0.0021081043229319862,-0.001860419498499214,-0.0013824153620014851
0.23026539249364716,0.04689039851911662,0.012830711999975125
0.23026539249364716,0.04689039851911662,0.012830711999975125
0.23026539249364716,0.04689039851911662,0.012830711999975125
0.23026539249364716,0.04689039851911662,0.012830711999975125
-0.009338728185089334,0.012618970640106704,-0.00830706005126746
-0.0037993464965928336,-0.01041733825370407,-0.01618696157376196
0.10117627327108833,0.01768473572245889,8.696137757811483E-4
0.019053528873635754,-0.00428423233288376,-0.01244316531409475
-0.010863420211063964,0.003816983032584126,0.03944826286792299
-0.0031251609843214448,-0.0026591211553469093,-0.002201200064798712
-0.002629989714754255,-0.002233053496335008,0.0010581019484982163
0.10138367518417649,0.020486753757378157,0.005531350846171511
0.23026539249364716,0.04689039851911662,0.012830711999975125
