-0.0015116000000000012,-0.0048576,-0.004531000000000004
-0.0022806140864244794,-0.008301134735180885,-0.010235462697899328
-0.0018864182074574945,0.020568360673841463,-0.002822357153097351
-0.004472696494335815,0.05283791927542736,-0.00355095786613449
0.002422436654358416,0.03656243879983503,0.026731285883302768
-0.0015982354709849495,-0.0044212788405818305,-0.0012849726744957179
-0.0015895926280057528,-0.0036128025091130447,-0.004538236861017381
-0.0015575345178340668,-3.4940593562200826E-4,-0.003636220812359907
-0.0010768611801305454,-0.002956411084210405,-0.0031246654955974272
-0.0015293643819872993,-0.0017273903470026888,-0.003718123293313882
-0.0015116000000000012,-0.0048576,-0.004531000000000004
-0.0013066816149919606,0.00750323002693136,-0.0028186228821624965
-0.001070183441891075,0.004059061592974956,-1.6427709269275384E-4
-0.0015288536082826284,-0.004232838670950756,-0.005701596562924999
-0.007705809750132465,0.14610568786817152,-0.0010103904044796018
-0.0014801623778506426,-0.004720543917089687,-0.004390150693530894
0.11328985863280842,0.004017733049882402,0.0030057354438397257
-0.0018142000000000002,-0.0063236,-0.006105999999999999
-0.0010723403708722404,-0.003095486666503806,-0.0027741115428145894
-0.0011358407615989976,-0.0033277958180193083,-0.0029976764026420862
-0.002685864528693508,-0.012884635919135487,-0.015147677286877253
-0.003187288880588456,-0.015675080380125623,-0.018608241902967265
-0.010354582442928273,0.1955571284467824,-6.157472728148173E-4
-7.079934497936071E-4,-0.001975638161794294,-0.0028318792194706
-0.0011439890278418436,0.0029998470762509655,-0.0025697483037699664
0.38221950053787357,0.01584823807802811,0.012234159010853724
-0.0019129826184670958,1.6342242044431097E-4,0.011672165695221885
-0.0015060427785052797,-0.004751444927085658,-0.004491323499481981
-0.0020371820425349476,-0.0030056885679966942,0.03544118829461042
-0.002256955532824539,-0.008821227156536588,-0.00900024373913976
0.38221950053787357,0.01584823807802811,0.012234159010853724
0.36050201613586075,0.014720177704428475,0.011305167839580983
-0.0016114435340383447,-0.005054214618850492,-0.0049332441282728704
-0.0017995813010236988,-0.005962017831556186,-0.0059832756225886834
-0.0014373520640024561,-0.004755710614126364,-0.004875642757176051
0.08524213733167044,2.9466357038788866E-5,-4.3726916050588344E-4
0.009577176936666904,0.0020916184189297814,-0.0017110403757554648
-0.0015341385137103726,-0.0049567253805763885,-0.004633232746580469
-0.0015025459939342297,-0.0048173909957909666,-0.004489337306031676
0.05125786163937822,0.02376130069454018,4.363493301703264E-4
-0.0035793501892183444,0.05053983348377128,-0.004305774457787742
0.012760728323478455,-0.0032789138346919293,-0.0038514437227093728
-0.006223951350594183,0.09002388968806703,0.029628210565555205
0.007070380813820914,-0.0019999743748905013,-0.0020016707116764405
0.029756697834502327,-2.795416014771306E-4,-0.0011518107282055322
-0.00122896975637561,-0.0039244444618551505,-0.004167371915391068
0.003558756536598634,0.03310399871356,-5.533197294498371E-5
-0.0011971898649816408,-0.00489986086608728,-0.0035540689203684343
-0.003335293466523935,-0.0021292535598017455,0.07273481082216622
-0.001288833746063566,-0.003916950060982735,-0.0035756095189167845
-0.003157333878162353,-0.003745018930431297,0.06693443570043368
-0.008987195521010415,-0.006792827517649981,0.2098396842404978
-0.0018724345702728223,-0.0023522481979408945,0.028319953224147206
-0.002387800000000001,-0.009913699999999998,-0.010474999999999995
-0.004410924784362156,0.0809191021153673,-0.0012277798699990108
-0.005210433185745474,-0.0026643049803600468,0.11854010996400828
0.08298979695523744,9.68613684862474E-4,6.768312578379857E-5
-0.003923844834191868,-0.0038268998243563205,0.08999849741959927
-0.0017089008069456153,-0.005378793897662651,-0.005457230342134045
0.11322024291638073,0.003622088417524157,0.0027023265331796104
-0.0015025459939342297,-0.004817390995790967,-0.004489337306031676
-0.0012194747304432418,-0.0036443883598342966,-0.003306447316260968
-0.0010319373651942307,-0.0035993178284427375,-0.003247750038975375
-4.7595246510211115E-4,-0.002406496836038892,-0.0025964640085681594
-9.536745437836425E-4,-0.0025875969159414158,-0.0022741824604608912
-0.0010871558090300064,-6.951279218806572E-4,0.014056494134783184
-0.0013993229540648399,-0.0042831022515818495,-0.004144790211209999
0.037148752773106385,5.064273341950998E-4,-8.893657684101688E-4
0.008585695581006525,0.041896523017419085,-0.001190477664321303
-0.0018142000000000002,-0.0063236,-0.006105999999999999
-9.322229340582485E-4,-0.0018404907971340454,-0.0029946669610966662
-0.007569210189886068,0.12345857389284824,0.02213630616086682
-0.0014908698511574578,-0.004752421159205425,-0.004421921555876847
-8.608468953307948E-4,-0.0011500691698241817,-0.0024749479975610758
-6.73164718717287E-4,-0.00151952122859504,-0.002318762894168629
-0.0032612304532013705,0.03203521483389067,0.02457744906761286
-0.0019721,-0.007191699999999995,-0.007091999999999998
-0.0021728340590534347,0.022237069779999327,-0.0030175356156748843
-0.0015116000000000012,-0.0048576,-0.004531000000000004
0.25774997299680513,0.011699154056773978,0.007592628519055705
