8.001e-112,0.0010215,0.0040861,0.00090573,0.0010215,0.0010215,9.4872e-158,4.8729e-158,0.016667,3.3588e-150,1.2071e-08,0.020425,1.7504e-08,7.926e-08,1.2341e-06,1.1104e-08,0.0010215,0.0061292,2.2585e-155,5.3391e-37,5.2842e-150,0.0010215,7.5446e-150,1.6987e-09,0.016882,4.5868e-05,4.3745e-15,1.0272e-155,4.9291e-150,1.2919e-06,1.5051e-160,7.1881e-115,0.0020431,1.5555e-14,0.01489,0.0030646,0.022469,0.0020431,9.8927e-156,0.0040861,0.0010215,0.014887,2.4568e-06,1.9852e-156,1.2862e-08,0.0010215,0.0051076,5.8353e-151,3.7802e-07,2.8961e-07,0.0010215,1.4417e-15,6.635e-45,2.2511e-108,0.0010215,1.5196e-155,0.0010215,7.7704e-115,3.0399e-157,9.8945e-114,0.00045777,0.0010215,0.0020431,8.1769e-13,0.0061292,0.0010215,0.0010215,6.1959e-09,2.7995e-156,0.019479,2.8601e-14,1.3431e-40,3.9932e-13,3.0505e-156,0.0010215,0.021452,0.0020431,0.0051076,2.7852e-157,0.0040861,0.00044567,3.1041e-10,4.2385e-158,0.0020431,1.3162e-07,0.022473,0.0051076,3.3659e-115,8.707e-112,1.6611e-149,0.0020431,0.0010215,0.0010215,0.0010215,0.0010215,7.0956e-150,3.337e-09,0.0030646,0.0010215,1.1041e-14,4.7601e-07,5.3607e-108,0.0010215,3.417e-06,0.0010215,4.961e-09,3.4134e-150,0.00096359,1.9927e-150,0.0010215,0.0040861,0.010305,0.013142,0.0010215,3.4249e-13,0.0010215,3.6008e-06,1.396e-06,2.5799e-148,0.0010215,0.0010215,3.4481e-150,0.02043,0.0010215,4.3729e-10,0.021441,0.0040861,8.3346e-151,0.0010215,0.0010215,0.0010215,0.0010215,2.1352e-157,8.9721e-156,0.0010215,0.022474,0.0020431,0.0010215,0.0030646,0.0010215,0.055162,6.3981e-150,0.0020431,0.0010215,2.4517e-36,8.7675e-42,4.8866e-07,1.5457e-06,3.8026e-158,0.0010215,3.4634e-07,4.5088e-115,2.5657e-156,0.0010215,0.0061292,9.7323e-115,4.6005e-07,0.021409,1.7597e-111,1.1702e-08,0.0010215,0.0020431,0.019333,3.5422e-150,4.8647e-115,5.2655e-158,0.0040861,0.0010215,0.42598,0.0010215,0.0010215,3.027e-06,0.015525,3.4154e-152,1.1649e-149,0.0010215,0.021452,0.0010215,4.8733e-107,0.0040861,5.4734e-15,1.665e-111,7.4335e-150,0.0020431,0.015397,6.8084e-151,0.0010215,0.0020431,0.0020431,0.010215,0.0010215,0.0020431,0.0010215,2.2838e-114,0.0020431,0.0010215,0.0020431,1.643e-40,2.1338e-06,4.2235e-150,0.0020431,0.0010215,1.8047e-41,0.0010215,1.828e-09,1.175e-14,0.0010215
2.2739e-177,1.3461e-170,3.6054e-173,1.6125e-168,2.4854e-172,2.2909e-175,0.00076104,0.00076104,9.8103e-170,2.5375e-172,1.6679e-172,1.0116e-167,4.7826e-174,1.5809e-172,3.996e-173,1.2352e-174,8.737e-170,2.5947e-171,0.0015221,4.5931e-179,2.8162e-171,7.9877e-174,2.8152e-171,1.3835e-175,2.4468e-169,6.8796e-174,5.3915e-178,0.0015221,5.7759e-172,1.2354e-172,0.00076104,1.2579e-179,6.4101e-171,1.8063e-178,1.2854e-168,2.0257e-172,3.8915e-168,9.8096e-171,0.0015221,1.1052e-169,3.883e-170,7.1735e-167,2.224e-172,0.0015221,4.5623e-173,4.9012e-174,2.8933e-172,8.2625e-172,2.4849e-172,7.5064e-172,2.6781e-175,1.3932e-178,1.4984e-177,8.141e-178,2.3621e-177,0.0015221,1.0124e-176,4.5686e-179,0.0015221,4.5978e-179,2.7723e-172,6.713e-175,1.8996e-171,1.2474e-176,7.695e-171,1.1337e-177,1.2024e-173,3.1299e-174,0.0015221,1.0224e-168,3.3388e-178,1.9955e-177,4.0423e-177,0.0015221,1.1779e-177,3.2597e-170,2.4245e-171,1.5615e-171,0.9688,5.9735e-170,2.1045e-172,1.1858e-173,0.00076104,4.3087e-170,3.8296e-172,2.3361e-169,3.5662e-173,7.237e-181,6.5019e-179,1.3665e-171,4.0309e-173,1.5927e-176,6.4027e-177,3.1316e-170,1.3213e-171,1.3693e-171,3.5799e-174,1.8048e-168,1.7548e-170,8.0709e-178,8.4997e-173,1.3876e-177,2.4013e-177,8.2653e-171,1.1835e-173,5.0388e-173,1.6919e-171,3.2397e-169,2.923e-171,1.17e-173,4.7198e-170,2.7084e-168,1.4283e-169,2.595e-172,5.007e-177,1.2486e-177,4.3672e-173,7.3118e-172,5.7283e-170,1.6524e-172,1.2549e-178,1.1746e-171,1.4158e-167,2.6897e-170,2.0058e-173,1.1239e-167,8.3731e-174,1.5842e-171,1.1224e-175,1.7945e-173,2.8676e-173,4.366e-173,0.00076104,0.012177,1.255e-172,7.169e-168,6.3404e-175,2.2026e-172,1.877e-169,3.8438e-172,1.2378e-172,3.4012e-171,1.221e-174,3.4209e-170,1.4919e-179,6.2668e-178,2.693e-172,4.0165e-172,0.00076104,1.97e-170,5.3894e-173,3.1456e-179,0.0015221,1.5436e-175,3.9346e-171,4.0999e-179,1.5292e-172,4.1772e-167,2.9715e-177,1.7168e-172,3.0553e-173,1.9561e-171,3.3846e-167,2.3849e-171,2.9581e-179,0.00076104,3.6411e-169,5.5186e-170,3.0365e-166,1.8934e-169,2.2433e-168,7.5727e-173,3.1476e-168,9.4414e-172,7.2761e-171,3.8234e-175,1.0047e-167,3.7726e-177,4.6401e-177,1.027e-171,1.745e-178,1.5584e-177,7.7415e-171,5.9582e-171,1.606e-169,1.6939e-171,3.0508e-177,8.1418e-171,1.2137e-170,3.8881e-170,9.2903e-176,1.9788e-174,1.143e-173,1.8172e-179,3.551e-171,2.2777e-172,6.6794e-175,3.3008e-179,1.0277e-172,1.5074e-171,3.6624e-171,2.3172e-175,8.6961e-178,1.8111e-175,2.2356e-173,1.032e-173,1.323e-175
0.0007407,1.8678e-142,1.6893e-19,8.3959e-05,6.1459e-142,3.7322e-11,1.2601e-124,5.7935e-125,0.0034698,0.0007407,0.0096291,3.7452e-06,0.00074069,0.0081477,0.00073981,0.00074069,2.8205e-82,1.7934e-22,3.2738e-123,0.0007407,0.0007407,5.7577e-152,0.0007407,0.0007407,0.0033138,0.00070744,0.0007407,2.715e-124,0.0007407,0.00073976,3.4488e-124,0.0007407,4.4956e-144,0.0007407,0.0017953,3.8525e-44,3.4076e-06,5.2697e-144,1.4991e-123,1.4535e-65,1.1285e-142,0.0017975,0.00073892,2.2915e-124,0.0096291,3.9222e-36,1.5261e-19,0.0007407,0.0074067,0.0088882,2.2679e-13,0.0007407,0.0022221,0.0007407,1.3419e-43,6.5237e-125,9.8157e-44,0.0007407,1.008e-124,0.0007407,0.0018902,2.232e-37,6.1882e-65,0.0007407,3.426e-22,3.2868e-44,1.3066e-152,0.0007407,1.1088e-124,0.0021711,0.0007407,0.0014814,0.0007407,1.582e-124,1.1169e-43,4.7165e-08,1.1369e-143,1.2798e-19,1.3954e-131,4.8945e-70,0.001899,0.0059256,3.5259e-125,6.9528e-143,0.0074069,3.6097e-07,1.5201e-19,0.0007407,0.0007407,0.0007407,6.8862e-144,6.4996e-37,1.306e-43,8.6458e-144,3.9343e-141,0.0022221,0.0007407,1.7509e-86,1.6633e-143,0.0007407,0.006666,0.0007407,8.4717e-44,0.0081452,2.7173e-152,0.0059256,0.0007407,4.2009e-05,0.0007407,3.2848e-152,3.1443e-66,0.65916,0.005285,1.3876e-60,0.0007407,1.5678e-43,0.00073809,0.0088874,0.0007407,6.6033e-61,8.3614e-44,0.0007407,9.3514e-08,7.0945e-83,0.0059256,8.1146e-06,1.027e-19,0.0007407,4.1488e-38,1.5708e-152,6.7686e-152,1.1648e-152,3.5096e-124,2.4078e-123,4.5152e-61,2.8515e-08,7.4409e-15,6.4667e-142,2.7747e-88,5.7179e-142,3.7768e-19,0.0007407,3.5288e-15,9.2231e-143,0.0007407,0.0014814,0.006666,0.0088873,1.5306e-124,2.3266e-82,0.0081475,0.0007407,5.5115e-124,1.9885e-11,1.0379e-22,0.0007407,0.006666,3.1439e-05,0.0007407,0.0096291,1.9826e-152,4.3154e-65,5.4964e-05,0.0007407,0.0007407,1.7814e-124,1.0335e-64,6.7874e-82,8.7763e-16,8.0189e-82,1.0736e-80,0.00073851,0.0028159,0.0007407,0.0007407,2.3196e-13,2.263e-08,2.9838e-44,0.0007407,1.6035e-50,0.0007407,0.0007407,0.0007407,1.3884e-143,0.0036496,0.0007407,5.7228e-44,3.8823e-143,1.5966e-143,3.4754e-143,7.8998e-12,1.296e-14,4.813e-36,0.0007407,2.7481e-144,1.0206e-60,3.2589e-15,0.0014814,0.00073915,0.0007407,5.0301e-144,1.1541e-11,0.0014814,1.2148e-10,0.0051849,0.12296,7.438e-11
