0.1593628767987597,-0.5326184351765926,0.1713930897836548
0.23418897255011667
0.23418897255011667
-0.30148172684481,0.0238946974947874,0.11019343621516801
0.5247321959636879
-0.09914022891325691,-0.008756800527818352,-0.11345039479165854
-0.18321316196762102,0.014699694009060044,0.060489351180698446
-0.1268457786136819,-0.009867653951996336,0.08038579597784926
-0.2341091101054896,0.007243956547648129,-0.22186968186850406
0.062151411425075465,-0.22292448297045606,2.95078105413147E-17
0.2233959038832319,-0.06184957364087716,0.0941253419468855
-0.050870231454122304,0.009483220149720542,-0.22095626840308477
0.5247321959636879
-0.02944037718307295,-0.07120256566496283,0.13661389573113122
0.11439332095880991,0.0407420760282932,-0.3953205175873284
0.3228247696048743
-0.8163515893965256,0.14299776395994576,0.0
0.23418897255011667
0.31790941284620183,0.036106169730678636,0.0494198156198514
-0.29631762777261805,0.10293590603621021,0.016087649568489307
