"d18d18d19d19d19d19d19d20d20d20","d17d17d17d18d18d18d19d19d20d20","d17d17d17d17d17d17d17d17d17d16","d17d17d17d16d16d16d16d17d17d17","d20d20d20d20d20d20d20d20d21d21","d20d20d20d20d20d20d20d21d21d21","d17d17d18d18d18d19d19d20d20d20","d16d16d16d16d17d17d17d17d17d17","d21d21d21d20d20d19d19d19d18d18","d18d19d18d19d19d19d19d19d19d19","d16d16d16d16d17d17d17d17d17d18","d18d17d17d17d17d17d17d17d17d17","d16d16d16d16d17d17d17d17d18d18","d18d18d18d18d18d18d19d18d19d19","d17d17d17d17d18d18d18d19d19d20","d17d16d16d16d16d17d17d17d17d17","d17d17d17d17d17d17d16d16d17d17","d20d20d19d19d19d18d18d18d18d18","d21d21d21d20d20d20d20d20d20d20","d17d17d17d17d17d17d17d17d16d16","d18d19d19d19d19d19d19d19d19d19","d18d19d18d18d18d18d18d18d18d18","d17d17d17d17d17d17d17d18d18d18","d18d18d18d19d19d19d19d20d20d20","d18d18d18d17d17d17d17d17d17d17","d17d17d17d17d18d18d18d18d18d18","d16d16d16d16d17d16d16d17d17d17","d21d20d20d20d20d20d20d20d20d20","d18d18d18d18d18d19d18d18d18d18","d23d19d19d19d19d19d19d19d19d19","d19d19d19d18d18d18d18d18d18d18","d16d17d17d17d17d17d16d16d16d16","d23d23d23d18d18d18d18d18d18d18","d20d20d20d20d21d21d21d21d21d21","d19d19d19d19d19d19d19d19d20d20","d22d21d21d21d20d20d20d20d20d20","d18d18d18d19d19d19d19d19d20d20","d18d19d19d19d19d19d20d20d20d20","d23d23d23d23d22d22d22d21d21d21","d16d17d17d17d17d17d17d17d17d17","d16d16d16d17d17d17d17d18d18d18","d18d18d18d18d17d17d17d17d17d17","d18d18d18d18d18d18d18d17d17d17","d20d19d19d19d18d18d18d18d18d17","d18d18d19d19d19d19d19d19d18d18","d21d20d20d20d20d20d20d20d19d19","d18d18d18d18d19d19d19d19d18d18","d18d18d19d19d19d19d19d19d19d19","d18d18d19d19d19d19d18d18d18d18","d16d16d16d16d16d16d17d16d16d17","d17d17d17d17d17d17d17d17d17d17","d17d17d17d17d17d17d17d17d17d18","d18d18d18d19d19d19d19d18d18d18","d21d21d21d21d21d21d21d21d20d20","d17d17d17d17d17d18d18d18d18d18","d18d18d19d19d19d19d19d19d20d20","d20d20d20d20d19d19d19d19d19d19","d21d21d20d20d20d20d20d20d20d20","d19d19d19d18d18d18d18d18d17d17","d17d17d18d18d18d18d18d18d18d18","d18d18d18d18d18d18d18d18d19d19","d18d18d18d18d18d19d18d19d19d19","d19d19d19d19d19d19d18d18d18d18","d19d19d19d20d20d20d20d20d20d20","d17d18d18d18d19d19d20d20d20d20","d21d21d20d20d20d20d20d20d20d19","d23d23d23d19d19d19d19d19d19d19","d22d22d21d21d21d20d20d20d20d20","d18d18d18d18d19d19d19d19d19d20","d18d19d19d19d19d18d18d18d18d18","d17d17d16d16d16d16d17d17d17d17","d21d21d21d21d21d21d20d20d20d20","d19d19d19d19d19d19d19d20d20d20","d16d16d16d17d17d17d17d17d18d18","d21d21d21d21d21d21d21d20d20d20","d18d18d18d18d19d19d19d19d19d19","d20d20d20d20d20d19d19d19d19d19","d19d19d19d19d20d20d20d20d20d20","d20d20d20d20d20d20d19d19d19d19","d19d19d20d20d20d20d20d20d20d20","d16d16d16d16d16d16d16d16d16d17","d16d16d16d16d16d16d16d16d16d16","d17d17d17d18d18d18d18d18d18d18","d19d19d19d19d19d19d20d20d20d20","d20d20d20d19d19d19d19d19d19d19","d18d18d18d18d18d18d19d19d19d19","d19d18d19d19d19d19d19d19d19d19","d17d17d17d17d17d17d16d16d16d16","d21d21d21d21d21d21d21d21d21d20","d16d16d16d17d17d17d17d17d17d17","d16d16d16d17d17d17d17d17d17d18","d21d21d21d21d20d20d20d20d20d20","d18d18d18d18d18d19d19d19d19d19","d21d20d20d19d19d19d18d18d18d18","d21d21d21d21d21d21d21d21d21d21","d18d18d18d18d18d19d19d19d19d18","d17d17d17d17d16d16d16d16d17d17","d20d20d20d20d20d21d21d21d21d21","d18d18d18d18d18d19d19d19d19d20","d16d16d16d16d16d16d17d17d17d17","d23d23d23d23d23d23d22d22d22d21","d19d19d19d19d19d20d20d20d20d20","d16d16d17d17d17d17d18d18d18d18","d16d16d16d17d17d17d17d17d16d16","d16d16d17d17d17d17d18d18d18d19","d20d20d20d20d20d20d20d20d19d19","d20d21d21d21d21d21d20d20d20d20","d17d17d17d17d16d16d17d17d17d17","d18d18d19d18d19d19d19d19d19d19","d17d17d17d16d16d16d16d16d17d17","d17d17d16d16d16d16d16d17d17d17","d17d17d16d16d16d16d16d16d17d17","d19d19d19d19d19d19d19d19d19d19","d20d20d20d20d20d20d20d20d20d19","d19d19d18d18d18d18d18d17d17d17","d18d18d18d19d19d20d20d20d20d20","d17d17d17d17d17d17d17d16d16d17","d17d17d17d16d16d17d17d17d17d18","d18d18d18d18d18d18d18d18d18d18","d18d18d19d18d18d18d18d18d18d18","d18d18d18d18d18d18d18d18d18d19","d22d22d22d21d21d21d20d20d20d20","d18d18d18d18d19d18d19d19d19d19","d19d19d19d19d19d19d19d19d19d20","d16d16d17d17d17d17d17d17d17d17","d16d17d17d17d17d18d18d18d19d19","d18d18d18d18d18d18d18d19d18d19","d18d18d18d18d18d18d18d19d18d18","d16d16d17d17d17d17d17d17d17d16","d16d17d17d17d17d17d17d18d18d18","d19d19d18d18d18d18d18d18d18d18","d18d18d18d18d18d18d18d18d18d17","d17d17d17d17d17d17d17d16d16d16","d16d16d16d16d16d17d17d18d18d18","d18d18d18d18d18d18d18d19d19d19","d18d18d18d19d18d19d19d19d19d19","d20d21d21d21d21d21d21d21d21d21","d17d17d17d17d17d16d16d17d17d17","d23d23d18d18d18d18d18d18d18d18","d17d17d16d16d16d16d16d16d16d16","d18d19d19d19d19d19d19d18d18d18","d16d16d17d17d17d17d17d17d18d18","d16d16d16d16d16d16d16d17d17d17","d16d16d16d16d16d16d16d17d17d18","d17d17d17d17d17d17d18d18d18d18","d23d22d22d22d21d21d21d20d20d20","d20d20d20d20d20d20d20d20d20d21","d18d18d18d19d19d19d19d19d19d18","d18d18d18d19d19d19d19d19d19d19","d20d20d20d20d20d20d20d20d20d20","d17d17d17d17d17d16d16d16d16d17","d18d18d18d18d18d18d18d18d19d18","d23d23d19d19d19d19d19d19d19d19","d17d17d16d16d17d17d17d17d18d18","d18d18d18d19d19d19d19d19d19d20","d17d16d16d16d16d16d17d17d17d17","d17d16d16d16d16d16d16d17d17d17","d18d18d17d17d17d17d17d17d17d17","d17d16d16d17d17d17d17d18d18d18","d19d19d19d19d19d19d19d19d18d18","d20d20d20d20d20d20d21d21d21d21","d16d16d17d17d17d17d17d16d16d16","d20d20d21d21d21d21d21d21d21d21","d23d18d18d18d18d18d18d18d18d18","d16d16d16d16d16d16d16d16d17d17","d21d21d21d21d21d20d20d20d20d20","d19d19d19d19d19d18d18d18d18d18","d17d17d17d16d16d16d16d16d16d17","d17d17d17d17d17d16d16d16d16d16","d18d18d18d19d18d18d18d18d18d18","d17d17d17d17d17d17d17d17d18d18","d18d19d19d19d19d19d19d20d20d20","d23d23d23d23d23d22d22d22d21d21","d20d20d20d21d21d21d21d21d21d21","d23d23d22d22d22d21d21d21d20d20","d18d18d18d18d18d18d17d17d17d17","d17d17d17d16d16d16d16d16d16d16","d16d16d16d16d16d16d16d17d16d16","d18d18d18d18d18d18d18d18d17d17","d17d16d16d16d16d16d16d16d16d16","d16d17d17d17d17d17d18d18d18d18","d18d18d18d18d19d18d18d18d18d18","d19d20d20d20d20d20d20d20d20d20","d20d20d21d21d21d21d21d20d20d20","d23d23d23d22d22d22d21d21d21d20","d18d18d19d19d20d20d20d20d20d20","d19d19d19d19d18d18d18d18d18d18","d18d18d18d18d18d18d19d18d18d18","d19d18d18d18d18d18d17d17d17d17","d17d17d17d17d16d16d16d16d16d16","d17d17d17d17d16d16d16d16d16d17","d16d16d16d16d17d17d17d17d17d16","d23d23d23d23d23d23d23d22d22d22","d19d18d18d18d18d18d18d18d18d18","d16d16d16d16d16d17d16d16d17d17","d17d18d18d18d18d18d18d18d18d18","d18d18d18d18d19d19d19d19d20d20","d17d18d18d18d18d18d18d18d18d17","d16d16d16d16d16d16d17d17d18d18","d19d19d19d19d19d19d19d18d18d18","d16d17d17d17d17d17d17d17d16d16","d16d16d16d16d16d16d16d16d17d16","d18d18d18d18d18d17d17d17d17d17","d16d16d16d16d16d17d17d17d17d17","d20d20d20d20d20d20d20d19d19d19","d16d16d16d16d16d17d17d17d17d18","d19d19d19d19d19d19d19d19d19d18","d20d20d19d19d19d19d19d19d19d19","d16d16d17d17d17d17d17d18d18d18","d21d21d20d20d19d19d19d18d18d18","d20d19d19d19d19d19d19d19d19d19"
"0.0004607","6.6293e-84","1.5965e-79","4.1139e-81","9.1219e-61","8.9781e-61","4.3727e-84","1.5446e-30","8.7355e-83","0.0004607","1.4079e-45","1.1497e-27","9.1876e-80","0.0004607","5.2432e-84","4.8118e-81","5.4926e-86","2.9321e-83","0.00047734","1.6299e-79","0.0055284","0.0004607","3.2902e-22","0.0004607","2.7108e-27","6.9869e-23","5.9986e-87","3.0549e-23","0.0004607","0.0004607","0.0056288","1.1235e-45","0.0004607","3.3086e-61","6.4163e-10","0.0004607","0.0004607","0.0004607","0.0004607","2.6528e-30","4.6739e-78","3.2888e-26","1.0574e-24","3.0277e-83","0.0004607","0.0004607","0.0004607","0.0055284","0.0004607","7.3503e-88","9.5358e-30","3.3606e-22","0.0004607","2.1069e-61","6.446e-23","3.2294e-06","0.0008056","5.0065e-25","1.0375e-83","1.393e-06","0.010581","0.0004607","0.0059891","3.571e-06","4.6193e-84","0.0004607","0.0004607","0.0004607","0.0004607","0.0004607","1.3276e-81","1.5429e-60","6.2345e-10","3.0826e-45","2.0157e-61","0.0078319","0.0008056","2.0911e-05","0.0008056","3.6043e-06","1.5647e-31","6.6944e-37","2.0319e-23","1.2365e-08","0.0008056","0.0096468","0.0004607","1.685e-31","1.893e-61","5.3328e-30","1.9023e-81","3.4953e-24","0.0087057","8.8087e-84","1.2286e-65","0.0004607","4.5509e-81","8.8014e-64","0.0004607","2.1164e-31","0.0004607","2.1141e-05","5.1207e-79","3.4045e-45","2.5164e-84","1.0165e-05","3.9277e-19","2.948e-85","0.0004607","1.9157e-80","2.6933e-79","1.5284e-87","0.15152","1.019e-05","2.4555e-82","4.6549e-85","1.9847e-83","2.6043e-86","0.68855","0.0004607","0.011509","0.0004607","0.0004607","3.5511e-10","1.0744e-28","6.7763e-85","0.0004607","0.0004607","3.6185e-81","1.4514e-81","0.0056288","3.7685e-25","1.8418e-31","7.6179e-84","0.010114","0.0004607","2.0217e-61","9.9918e-85","0.0004607","9.247e-31","0.0004607","7.6454e-79","5.3203e-31","4.4634e-84","3.9645e-22","0.0004607","1.8359e-61","0.0004607","0.0064498","1.0813e-18","4.8849e-81","0.0009214","0.0004607","1.3588e-84","3.6655e-07","7.1476e-79","1.3216e-87","1.5888e-26","1.963e-85","0.0064498","2.2579e-61","9.7702e-45","2.3475e-60","0.0004607","1.3792e-30","1.2162e-23","0.0059891","2.3843e-87","8.9246e-32","0.0004607","1.3012e-22","2.3211e-06","0.0004607","2.3505e-61","0.0004607","1.3968e-27","1.9465e-32","6.057e-87","8.5884e-25","4.08e-30","1.1089e-45","0.0004607","3.6254e-06","2.3132e-19","0.0004607","1.7797e-84","0.0065667","0.0004607","1.3779e-82","1.7847e-32","1.8781e-78","1.3957e-44","0.0004607","0.0065668","4.5712e-86","4.0594e-06","0.0004607","2.8569e-22","4.1104e-83","0.0055284","2.9998e-81","1.7323e-86","1.4855e-27","3.756e-31","0.0008056","8.3265e-80","0.0064498","0.0008056","1.1932e-44","5.371e-84","0.0008056"
"2.1563e-20","1.5027e-81","0.00025002","0.001282","0.001282","0.001282","1.1957e-81","0.006408","0.001282","6.8028e-150","0.001282","3.1076e-11","6.4578e-65","6.0036e-149","2.1466e-82","0.001282","1.3673e-82","0.001282","0.0025177","0.0028507","6.5816e-128","1.4335e-150","1.1044e-16","2.0985e-147","1.5001e-10","0.0022387","0.001282","0.002564","1.8651e-151","2.818e-150","1.1986e-32","0.001282","3.0797e-151","0.001282","0.0038461","1.5174e-50","4.9271e-19","8.8507e-19","4.4659e-50","0.0025079","7.219e-65","1.8814e-10","7.1927e-07","0.001282","6.4116e-152","2.8031e-50","9.1267e-152","1.3261e-128","1.1959e-150","0.001282","2.2052e-10","2.9935e-16","4.3984e-152","0.001282","0.0022387","0.002555","0.0041683","0.002564","0.001282","0.0021324","1.1694e-14","2.2058e-149","9.4848e-34","0.0076822","1.1193e-81","2.0619e-49","1.0276e-148","6.2173e-51","8.4772e-19","4.5336e-152","0.001282","0.001282","0.0038461","0.001282","0.001282","2.6738e-13","0.0041683","0.0063519","0.0041683","0.0076821","0.011538","0.32691","0.0022387","0.0064101","0.0041683","3.6477e-14","2.5582e-150","0.0055111","0.001282","0.0048029","0.001282","0.002564","8.4289e-15","0.001282","0.044871","6.9388e-152","0.001282","0.001282","3.6054e-147","0.0074819","1.3123e-50","0.0063513","1.098e-64","0.001282","3.9233e-83","0.0050998","0.001282","4.3304e-82","1.3048e-149","6.3149e-65","3.3239e-64","1.8927e-53","0.00014485","0.0050997","0.001282","2.1904e-82","1.235e-81","3.5777e-83","2.8145e-15","5.8601e-151","1.2636e-15","6.1007e-51","3.0365e-149","0.0038461","0.002936","1.4298e-82","1.7276e-151","6.3982e-152","0.001282","0.001282","2.0858e-32","2.5128e-06","0.0055112","0.001282","1.7991e-14","5.4466e-149","0.001282","2.5299e-83","1.0122e-151","0.0097983","2.6755e-153","0.001282","0.0081198","0.001282","0.0014805","1.5807e-50","0.001282","2.884e-153","2.06e-128","0.32563","0.001282","1.521e-149","2.766e-149","2.7402e-82","0.002563","8.4972e-65","3.794e-53","4.184e-11","3.5117e-83","5.0143e-34","0.001282","0.001282","0.001282","6.3077e-152","0.010256","0.002564","4.4318e-34","3.6265e-53","0.0048913","3.8542e-151","8.1946e-18","0.0025576","2.9597e-51","0.001282","2.5102e-50","1.6893e-07","0.0080883","0.001282","6.5411e-07","0.0099391","0.001282","1.285e-150","0.007682","0.001282","1.1011e-50","2.4639e-82","1.6621e-34","1.1946e-150","0.001282","0.0073537","1.1557e-64","0.001282","5.7577e-51","4.301e-34","0.001282","1.4179e-05","4.2432e-147","4.9655e-132","0.001282","2.976e-33","0.001282","0.001282","2.0427e-05","0.0074819","0.0041683","1.9539e-65","1.111e-33","0.0041683","0.001282","0.001282","0.0041683"
"6.3369e-141","0.0014443","0.011273","2.9398e-67","2.5177e-153","7.5626e-153","0.0014443","0.0043353","8.273e-12","1.6927e-118","4.8984e-15","0.012999","0.0014443","4.5788e-119","0.0014443","1.5778e-66","0.0014443","1.5096e-10","3.4706e-137","0.0097872","5.1557e-61","1.9543e-85","0.0086659","3.2345e-85","0.011554","0.0090324","1.3079e-141","2.8501e-148","3.5807e-86","7.0742e-123","0.0011296","1.9769e-14","5.028e-114","4.2179e-153","6.3491e-142","3.1114e-139","6.5432e-141","3.539e-141","7.137e-139","0.0072847","0.0014443","0.011554","0.012998","1.2523e-10","4.6743e-109","2.8969e-139","3.2758e-109","2.3096e-61","1.1364e-109","3.8908e-142","0.6716","0.0086659","3.3493e-109","1.2521e-153","0.0090324","6.3427e-96","2.9718e-136","3.6941e-148","7.9166e-11","0.010592","4.8562e-05","1.4073e-118","7.7144e-62","1.0197e-101","0.0014443","4.6856e-138","4.493e-123","3.1223e-139","1.1846e-140","3.874e-110","1.0753e-66","1.3556e-152","6.6817e-142","1.7429e-13","1.1586e-153","8.8372e-62","5.5824e-136","4.8545e-101","3.2009e-136","6.0418e-102","8.4197e-10","5.5218e-09","0.0090324","1.4717e-100","5.1597e-136","8.747e-05","1.4913e-118","0.0082343","4.7905e-154","0.0046993","4.663e-66","2.9286e-148","0.00014934","1.1348e-10","1.2569e-144","9.5676e-110","8.7119e-67","2.6789e-152","4.6044e-86","0.0045697","5.0553e-139","1.5261e-100","0.0014443","8.1219e-14","0.0014443","1.0987e-139","1.0722e-146","0.0014443","1.4729e-118","0.0014443","0.0014443","0.0014443","3.2372e-64","3.5463e-139","1.7689e-10","0.0014443","0.0014443","0.0014443","0.00060982","9.5938e-86","2.5806e-05","7.0517e-139","2.0087e-118","2.2098e-143","0.0053582","0.0014443","1.1592e-118","5.1774e-86","3.4099e-65","8.8585e-66","0.0011296","0.011552","0.0082343","5.5544e-13","6.5628e-05","3.0268e-118","4.7758e-154","0.0014443","6.9541e-114","0.0005158","7.7842e-109","4.318e-64","0.0024068","2.868e-14","0.0084422","4.6497e-139","2.279e-153","2.9203e-109","8.2822e-62","9.1872e-109","1.2337e-66","3.4319e-89","1.0094e-122","0.0014443","2.3303e-97","0.0014443","0.0014443","0.012999","0.0014443","1.0762e-61","1.2306e-153","5.4557e-14","3.9399e-152","7.6406e-114","2.432e-08","9.4618e-148","2.4607e-69","0.0014443","0.0089326","4.8384e-86","0.0086659","1.1002e-96","5.5467e-139","1.1605e-153","1.0208e-138","0.011554","0.0038866","4.1802e-141","0.012998","0.0003572","4.6757e-14","9.3498e-86","1.4319e-101","1.5323e-145","4.0517e-139","0.0014443","0.0010777","8.6908e-86","5.8785e-10","0.0061585","0.0014443","3.227e-13","4.6231e-139","0.0010775","8.2974e-141","0.010081","8.4312e-87","0.0014443","1.4262e-12","5.0893e-62","5.2212e-67","5.1797e-141","0.012976","0.0045697","6.266e-136","0.0014443","2.2805e-61","7.0251e-137","2.3668e-13","1.6175e-11","6.6281e-136"
