4.878297182114999,3.3061352000003623,0.0046455459999999995
1.7426149999999996,0.0015933500003432344,3.7680600000000004E-4
3.8509186999999996E-28,0.04283912617456,18.88074839999999
4.881407000000465E-4,14.413543999999998,3.055783950496E-101
1.7613914851E-26,0.092442950657876,32.407074200000025
8.626412599999999E-29,0.01901432198468,6.1024158
3.46016E-17,10.42016,2.939904E-107
3.48501286668519,3.6389594499999998,7.44556E-63
26.1649,1.06951E-13,0.023173159999999998
4.00081E-17,12.048309999999999,3.3992640000000006E-107
1.9619994000832E-28,1.0349237244103997,13.489379516565398
1.3464490076096E-28,11.23041610022052,0.7509304129031699
1.5650079423999999E-31,15.055807999999997,2.5484476999999996E-7
22.076832900000003,1.574896E-13,0.019741706
35.8046,1.46354E-13,0.03171064
22.0336,9.0064E-14,0.01951424
49.5756,2.02644E-13,0.043907039999999994
3.31722E-64,1.211517,3.39363E-143
18.514704599999998,0.001158800000413597,0.015622305999999999
6.212319999999999,0.00593885,1.327252E-62
5.62276E-17,16.93276,4.777344E-107
6.0607999999999995,0.005794,1.29488E-62
35.8046,1.46354E-13,0.03171064
19.144857899999998,0.0017382000004135972,0.016700006
18.898312099999995,0.0021727500004107823,0.015012485999999998
25.47635,1.041365E-13,0.022563339999999998
20.592384600000006,0.0017382000004204899,0.026774052
0.9152568949999998,3.311884399999999,1.94232E-63
35.8046,1.46354E-13,0.03171064
3.18192,0.00304185,6.79812E-63
12.483499600000002,0.0018830500003854521,0.018352906
35.8046,1.46354E-13,0.03171064
15.891447300000001,6.47335E-14,0.01844026
17.245954,1.0131109999999999E-13,0.015385495999999999
2.142208E-35,10.46112,1.766976E-7
2.0656499999999998,2.44913418744435E-5,26.977013459999995
7.890684939999996,0.039228,1.683344E-62
2.982626E-28,0.00250790683612,20.826884699999997
3.051456E-28,7.05664E-9,21.4912
0.6885554524,6.033349061110001,0.15340126971728082
17.9023,7.3177E-14,0.01585532
1.3930000000000007E-6,0.4587571999999999,0.09843423068377
6.8257944,0.0037661000003544926,0.0072304859999999995
7.5740554524,3.3920724658415913,2.2108092003799698
5.418469875406657E-26,7.910310148734184,4.149061633781223
16.525205452399998,0.002146579000067548,0.035308679999999995
3.921114954054399E-28,8.61538612617456,18.895403368728775
0.7129411,2.4486490428814498E-5,12.205008219999998
39.34348979999999,5.036610000000001E-13,0.039550946000000003
20.7213382,4.276695E-13,0.018671405999999998
16.44960130000001,0.0011588000000631825,0.017856246
1.2178724216851902,8.5606143,2.58976E-63
34.4275,1.40725E-13,0.030490999999999997
12.4225568,6.36186E-14,0.012128627999999999
6.1969554524,0.010392149334637748,16.42846648
26.4293290077,0.40090195000018286,0.027964366
28.7155079,0.0010139500004558146,0.025847306
30.2633344,0.0011588000004614436,0.030403646
1.97541956898519,0.7104690499999999,4.20836E-63
40.6929954,2.3348109999999996E-13,0.04062124600000001
0.68855,2.44873725088145E-5,14.88699382
26.85345,1.097655E-13,0.02378298
27.542,1.1258E-13,0.0243928
2.3405476075263995E-28,10.195742402646239,8.09242389633777
7.377022808320001E-29,9.887133721543641,4.758579690817979
11.7053554524,0.010343186056688264,21.583777039999998
0.7391119523999999,0.010343184072039087,15.529996726
35.8046,1.46354E-13,0.03171064
49.5756,2.02644E-13,0.043907039999999994
18.59085,7.59915E-14,0.01646514
33.050399999999996,1.35096E-13,0.029271359999999996
3.051456E-28,7.05664E-9,21.4912
22.0336,9.0064E-14,0.01951424
29.683545,4.64258E-13,0.026599065999999998
31.0495882,4.69887E-13,0.027818706
11.016801393,0.010375458637257449,19.770546519999996
2.70325E-17,8.140749999999999,2.2968000000000003E-107
2.0656554523999997,0.01034318341040886,13.51603956
8.321047182114999,1.677985200000377,0.0076946459999999986
15.955238900000001,5.794000007483879E-4,0.018584051999999997
