27.61632,3.60576E-154,8.41888E-157
17.2602,2.2536E-154,5.2618E-157
1.125696E-143,37.65372,3.3370999999999996E-182
4.047912E-144,19.86408,1.3965120000000001E-180
1.558656E-143,52.13592,4.6205999999999996E-182
4.76256E-144,15.930420000000002,1.4118499999999998E-182
1.799072E-144,8.82848,6.20672E-181
7.50995E-145,2.1281989999999998E-154,43.0
32.794380000000004,4.28184E-154,9.99742E-157
2.080177E-144,10.207930000000001,7.17652E-181
6.92736E-144,23.17152,2.0536E-182
1.125696E-143,37.65372,3.3370999999999996E-182
1.125696E-143,37.65372,3.3370999999999996E-182
6.81135E-145,1.930227E-154,39.0
44.87652,5.8593599999999996E-154,1.3680679999999998E-156
4.38368,2.343264E-153,2.498848E-181
62.136720000000004,8.11296E-154,1.8942479999999998E-156
1.517967E-144,7.4490300000000005,5.23692E-181
6.02756,3.221988E-153,3.4359159999999997E-181
8.875680000000001E-144,29.68851,2.631175E-182
2.923492E-144,14.346280000000002,1.0085920000000001E-180
2.24884E-144,11.0356,7.7584E-181
44.87652,5.8593599999999996E-154,1.3680679999999998E-156
44.87652,5.8593599999999996E-154,1.3680679999999998E-156
44.87652,5.8593599999999996E-154,1.3680679999999998E-156
31.93137,4.1691599999999994E-154,9.734329999999999E-157
1.25748E-144,3.563496E-154,72.0
1.799072E-144,8.82848,6.20672E-181
9.0818E-145,2.573636E-154,52.0
3.6676499999999995E-145,1.0393529999999999E-154,21.0
47.46555,6.1974E-154,1.446995E-156
44.87652,5.8593599999999996E-154,1.3680679999999998E-156
4.38368,2.343264E-153,2.498848E-181
24.16428,3.15504E-154,7.36652E-157
6.92736E-144,23.17152,2.0536E-182
1.125696E-143,37.65372,3.3370999999999996E-182
1.25748E-144,3.563496E-154,72.0
6.92736E-144,23.17152,2.0536E-182
5.5888E-145,1.583776E-154,32.0
1.125696E-143,37.65372,3.3370999999999996E-182
4.5409E-145,1.286818E-154,26.0
6.4944E-144,21.723300000000002,1.9252499999999997E-182
8.907149999999999E-145,2.524143E-154,51.0
1.125696E-143,37.65372,3.3370999999999996E-182
1.125696E-143,37.65372,3.3370999999999996E-182
4.5409E-145,1.286818E-154,26.0
1.558656E-143,52.13592,4.6205999999999996E-182
5.5888E-145,1.583776E-154,32.0
1.25748E-144,3.563496E-154,72.0
6.46205E-145,1.831241E-154,37.0
9.0818E-145,2.573636E-154,52.0
9.0818E-145,2.573636E-154,52.0
8.7325E-145,2.47465E-154,50.0
3.6676499999999995E-145,1.0393529999999999E-154,21.0
1.0478999999999999E-144,2.96958E-154,60.0
1.25748E-144,3.563496E-154,72.0
53.506620000000005,6.98616E-154,1.631158E-156
1.2400149999999999E-144,3.514003E-154,71.0
4.890199999999999E-145,1.385804E-154,28.0
62.136720000000004,8.11296E-154,1.8942479999999998E-156
27.61632,3.60576E-154,8.41888E-157
33.65739,4.39452E-154,1.026051E-156
34.5204,4.5072E-154,1.05236E-156
1.125696E-143,37.65372,3.3370999999999996E-182
1.104048E-143,36.929610000000004,3.272925E-182
1.0129699999999999E-144,2.870594E-154,58.0
6.6367E-145,1.880734E-154,38.0
44.87652,5.8593599999999996E-154,1.3680679999999998E-156
9.86328,5.272344E-153,5.622408E-181
23.301270000000002,3.04236E-154,7.10343E-157
41.42448,5.4086399999999996E-154,1.262832E-156
6.92736E-144,23.17152,2.0536E-182
27.61632,3.60576E-154,8.41888E-157
44.87652,5.8593599999999996E-154,1.3680679999999998E-156
44.87652,5.8593599999999996E-154,1.3680679999999998E-156
1.2400149999999999E-144,3.514003E-154,71.0
1.4055249999999999E-144,6.8972500000000005,4.849E-181
5.5888E-145,1.583776E-154,32.0
27.61632,3.60576E-154,8.41888E-157
44.87652,5.8593599999999996E-154,1.3680679999999998E-156
