-0.1865134983325132,0.0,0.0010808280318546875
-0.1865134983325132,0.0,0.0010808280318546875
1.6844463018657812E-4,-4.3407798873258734E-4,-0.07344044329126659
7.391059159746972E-5,0.0,-0.009186512550860539
7.994068913465645E-5,-1.234176871914187E-4,-0.07732677808971243
0.001184850279467283,0.022697044245102983,-0.04530993007113852
-3.786206953505888E-4,4.098315538833295E-4,-0.0033824353657845806
9.185114690378162E-5,0.001226227013103497,0.0024787048034381953
-0.024634493453590145,3.225526315789474E-4,0.0010808648438806294
-4.002370588260073E-4,-1.4311510387192143E-4,-0.0018602103031557877
-0.0014526458164255442,-1.4077893498277673E-4,-0.0024075819336589113
2.539710736747665E-4,0.0010089513461538462,-0.023584160919476398
-8.152495981167407E-4,-7.559772262474451E-4,-0.028850254441415795
1.6907352468734438E-4,0.0,-0.002203018117123377
-0.06254600659368617,0.001235398343256415,2.3881763819745766E-4
-0.04133349812819178,-6.273175347990207E-4,-0.0055781985270670804
-0.1865134983325132,0.0,0.0010808280318546875
9.9713512469456E-4,3.579181794366445E-4,8.147407968494329E-4
-0.01827908383570108,0.0,0.0012791219207360736
-0.1409636836986269,-2.811364265986746E-5,-0.0051428821922890906
-0.05710165717615578,0.004861803298209967,-0.005285807511653307
-0.13144870326877894,-7.488986261813863E-4,-0.002946331066848833
-0.03138285566346361,-6.933180070764863E-4,0.003670467553405236
-0.1865134983325132,0.0,0.0010808280318546875
-0.13999672887811798,-2.216652594335704E-5,-0.004458225795750486
-0.0016106404875349453,-8.085850363425742E-6,6.2123334946721E-4
2.6114166031952643E-4,-0.007389563888888889,0.001453620201766395
-1.4555879841634216E-4,0.0,0.0013869411363999478
-0.0010231580648044553,0.0,-0.0043102139721121506
-7.997027993170186E-4,0.0,0.0014793161514193287
-0.019720352142159718,4.740614224673591E-4,-0.0010341695251977069
-0.050288601940346525,8.977915498773473E-5,-3.435686896263646E-4
-0.08126243140139389,-6.918583633675674E-4,-0.010840450385292164
-0.1865134983325132,0.0,0.0010808280318546875
-7.457193308534067E-4,0.0,-0.01904306874195079
0.0035013938924916776,0.0,-0.13679027751465547
-0.0010090697453792343,-9.93504929935481E-6,-0.005070280444489724
0.0010722032693046323,-0.00294489384992131,-0.005958097886550818
-3.562860539537955E-4,-8.112592042801945E-5,-0.001388615650881107
7.575692627230911E-4,5.166329123046553E-4,-0.041853769109345476
-4.941580139289276E-4,-2.157820959169901E-4,-0.016664171939285925
0.002846872469961028,0.0,-0.09899998704588553
-5.231771775384751E-4,3.2255732927267625E-4,-0.0037289155601132186
0.0038662798432815013,0.0,-0.14873171354152173
0.002874068258307477,-2.1410088211393397E-18,-0.13244484598443998
-0.005833947286377958,-8.064611211567143E-4,-0.0019138742539146372
0.0013459985451161843,9.375308735576654E-5,-0.06769009534315992
0.0018692098440896234,-1.3884489809034428E-4,-0.09781107647482357
-0.0015258941438619788,8.341654387268707E-5,-0.002336213422054825
-4.4144712274257124E-4,0.0,0.0020253944553720094
-1.637637606712438E-4,0.001013995414681738,-0.030352407940683435
-7.541231128478378E-4,0.0,9.929357410942206E-4
9.94837281619714E-4,0.0,-0.04763896586795523
2.5293294543279662E-5,0.0,-0.05195809643185419
-8.752435907674459E-4,-2.0321449298995052E-4,-0.02386235080202921
-0.001116496807025703,-0.0019764326962343564,-8.154724024921382E-4
-0.15999664458667548,0.0,8.927918101784557E-6
-9.464837770436548E-4,1.6349556976371363E-4,-9.316033257218782E-4
-3.0977107097672864E-5,-3.505439202308256E-5,0.0015109213423015733
-0.1865134983325132,0.0,0.0010808280318546875
-0.1865134983325132,0.0,0.0010808280318546875
-0.1865134983325132,0.0,0.0010808280318546875
-0.1865134983325132,0.0,0.0010808280318546875
0.0038662798432815013,0.0,-0.14873171354152173
0.0038662798432815013,0.0,-0.14873171354152173
0.0010592321728031897,-5.83520285087513E-8,-0.07726514942056395
-0.0017765995376605819,0.0,-0.0013179556872134877
-0.1865134983325132,0.0,0.0010808280318546875
-0.116693135885764,-2.9481695086976703E-4,-0.005214638755306867
-0.03484608817470553,-7.434874486506912E-4,-0.00897369371201859
-0.02376521483988745,-8.522052525519845E-4,-0.010584886015710346
0.005228462614843762,-1.608591749692342E-4,-0.0022252741531588608
-0.12265502867436172,-6.149697393710012E-4,-0.0040760780356953385
-0.10388309659355345,-4.082080858196774E-4,-0.007468437350152891
-0.1865134983325132,0.0,0.0010808280318546875
-0.0014072905719294858,-0.0027393912250776244,-0.009929488109902315
-2.26763509001696E-4,-0.00105844,5.782708672658056E-4
-0.0010780546126544423,0.0,0.0014881878327028643
-0.13918313632512025,0.0,4.863331645274662E-4
-4.6826667544609424E-4,5.658320782197347E-5,0.0018440315897454576
