-0.008832091501162974,0.00863347892790554,-3.530487028143718E-17
-0.005714280857889921,0.007043168484471532,0.001775628271372631
-0.005467507364511523,0.004090323066360213,0.0026111414114178364
-0.004791676713376888,-0.004204013616864145,0.0021581552313609705
-0.005709056190114893,0.006852530331862573,-4.469251127371013E-4
-0.01175673206858144,0.013040629755932813,-2.3628228217486817E-5
-0.006775580769044082,-7.803666300425559E-4,-3.132388019298386E-4
-0.006017137651049096,-0.0042336671077118065,3.740522731867002E-18
-0.0011223159124593833,0.003522021833010711,1.0083455503888816E-17
-0.006017137651049096,-0.0042336671077118065,3.740522731867002E-18
-0.004647586298730366,5.11955881122088E-4,-7.273599793885433E-4
7.160310973118121E-4,8.571344350334068E-4,8.967616166527039E-4
7.446802765030203E-4,0.0022000311875126624,-0.001497352855309303
-9.06842368677401E-4,7.49315142794049E-4,-5.888083113543218E-4
0.0032253217137772055,0.0036865869449944485,-5.5159572642277236E-5
-0.004630113459410918,0.003558359700930135,-2.4142361265116165E-17
-0.004353122546211502,0.006680793870807256,-0.0029003139273878794
-0.0033254757961854475,-3.84616533370743E-4,-8.620562718679207E-4
-0.0011223159124593833,0.003522021833010711,1.0083455503888816E-17
-0.002361284018524869,0.00316442440302829,-7.848441004163993E-4
-0.003999390055652036,-0.004016806161028662,-4.190112916010497E-4
-0.0068650658808890415,0.007161882844160481,-2.5059104154385184E-4
-0.0011223159124593833,0.003522021833010711,1.0083455503888816E-17
-0.0011223159124593833,0.003522021833010711,1.0083455503888816E-17
2.634780631489104E-4,-0.0015344228876572326,-3.6360212374544177E-4
-0.0011223159124593833,0.003522021833010711,1.0083455503888816E-17
-0.007317837139671415,0.010011984981411443,-0.0016506491506489232
-0.0025946908787608373,0.0027199209820343018,0.023540649431485053
-0.010717613218159243,0.009885556482989834,-1.9276233964911915E-4
-0.0037517904249724293,0.008085113983343412,8.28295158349129E-4
-0.003481766445989182,0.003709824777499126,6.456830077718568E-4
-0.005005911423032101,0.0026400221464594645,8.053128102640041E-4
-0.005293676326079854,0.004105293476428127,-2.64387389513953E-17
-0.008434526575817208,0.009957160609219615,0.0012683059081232963
-0.004176654995218125,0.004089827620973534,-0.0016337041171598933
-0.005740258152085935,0.004340568694693705,-4.4760614116216217E-4
-0.005818934304432874,-0.005702889729683922,-0.0016011346871765955
-0.008185539073933375,0.005151132522002137,8.723778198466768E-4
-0.010510345451690401,0.009800156778163083,-3.13238801929829E-4
-0.008067580457422936,-0.002983684214204434,-4.6201038424988647E-4
-0.012307267642874474,0.013586161790318746,1.9874893425763722E-17
-0.011345367526347568,0.011465681346424384,-2.6486893554574864E-17
-0.005742937834844988,0.006291549915490088,-0.0014193019828757127
-0.0031799269138603954,6.006627639238647E-4,-0.007475898006607983
-0.005462385805174516,-0.012267054502160002,-0.002918988290509788
0.003980840653551407,0.002972562389546559,-4.3885127788207876E-4
-0.0032231870378339757,0.0028649394343004063,-0.0018503985611779848
-0.007698030861885253,0.003865339622866439,-7.273599793885704E-4
-0.006256090588409163,0.005790145596507463,-3.2327110195043597E-4
-4.3665089751653723E-5,6.348667239372034E-4,2.4062402099037133E-4
-0.0068467639924205525,-0.0010804920696443517,-1.9276233964912908E-4
-0.0063566334249795225,-0.006391410992495411,8.545516243549022E-4
-0.005913137900568486,0.004152321264852424,8.599340683282268E-5
-0.005035208211493343,-0.0013801820125295553,-0.0013496979096765227
-0.011083785762440203,0.012487391068216454,3.0830217367221543E-17
-0.004817677290889849,0.0017960184142460623,0.0027646534481598085
-0.0011223159124593833,0.003522021833010711,1.0083455503888816E-17
-0.01156095005818304,0.013644626221685878,-8.369488651177409E-4
-0.006385724423066106,0.010794997308623863,-0.0017642759914859212
-0.0013026313959372455,0.002328533186610934,4.932300753812874E-4
-0.006289020626083258,0.004925694139675116,-2.9883305480814E-17
-0.005361663369791793,0.004673752956427659,-2.270978427843144E-17
-0.0011814586360519611,0.0011549687592919168,8.878141356863105E-4
-0.005928829604091818,0.0024345196595889763,-0.0022488804775073795
-0.008995990006387572,0.0057538702831029034,-0.009071384453881457
-0.0017572606625832828,0.0025468127441397774,1.5350153063181773E-4
-0.0034295772324710264,0.00369676563843008,-0.0013757508355030478
-0.005387885830956343,0.004383110790019209,4.0588104766908426E-4
-0.0035998468898943187,0.004245120213017981,0.001286913646509885
-0.007729065185619213,0.005450284179696765,0.003431769724026344
-0.0011223159124593833,0.003522021833010711,1.0083455503888816E-17
2.356145726043105E-4,-0.0014301821715070598,-0.005559944059828239
-3.169548260628291E-4,3.2901601931826434E-6,-9.215906304301785E-18
-0.0017803298844557695,0.0022060737229174774,6.829339505279314E-4
-0.0030053690229214993,0.00321579761614454,6.829339505279271E-4
-0.011393489272329213,0.014145220146196002,2.8596297682248144E-17
-0.008464082009081065,0.01460304281185317,-0.001975989110464244
-0.0025118748663000476,-0.0011746599786413181,-0.0023157432198585995
-0.006291975910978668,0.003832860892683839,-3.2773851081630025E-17
-0.0021886762639443465,0.002542648353993165,6.8293395052793E-4
