-0.20218265401898453,0.0,0.0
-0.20218265401898453,0.0,0.0
0.0,0.0,0.0
0.0,-0.28528437644077015,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.28528437644077015,0.0
0.0,0.0,0.0
-0.20218265401898453,0.0,0.0
0.0,-0.28528437644077015,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.20218265401898453,0.0,0.0
0.0,0.0,-0.2357632257343483
-0.20218265401898453,0.0,0.0
0.0,-0.28528437644077015,0.0
0.0,0.0,-0.2357632257343483
0.0,0.0,0.0
0.0,-0.28528437644077015,0.0
0.0,-0.28528437644077015,0.0
-0.20218265401898453,0.0,0.0
-0.20218265401898453,0.0,0.0
-0.20218265401898453,0.0,0.0
-0.20218265401898453,0.0,0.0
0.0,0.0,0.0
0.0,-0.28528437644077015,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.20218265401898453,0.0,0.0
-0.20218265401898453,0.0,0.0
0.0,0.0,-0.2357632257343483
-0.20218265401898453,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.20218265401898453,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.20218265401898453,0.0,0.0
-0.20218265401898453,0.0,0.0
-0.20218265401898453,0.0,0.0
-0.20218265401898453,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.20218265401898453,0.0,0.0
0.0,0.0,-0.2357632257343483
-0.20218265401898453,0.0,0.0
-0.20218265401898453,0.0,0.0
0.0,0.0,0.0
-0.20218265401898453,0.0,0.0
-0.20218265401898453,0.0,0.0
-0.20218265401898453,0.0,0.0
0.0,0.0,0.0
0.0,-0.28528437644077015,0.0
0.0,0.0,0.0
-0.20218265401898453,0.0,0.0
-0.20218265401898453,0.0,0.0
