-0.013091925075074722,0.008338956320585822,0.00911647778261276
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
0.004110421075203874,-0.006397418341863331,3.2810847085706734E-4
-0.017260168821753213,0.008449037841531408,-0.0024879854732294594
0.05397418833306215,-0.013082665313185837,-0.002825391673237639
0.012070631919889354,-0.013672210360086081,0.008259049422654142
-0.02896356100150241,0.012972328445831998,-0.030833947532620757
-0.007526581702562201,0.0026117415682225635,-0.006107266383225242
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.01126251593596914,0.001692534434111508,-0.002311504139561073
0.05397418833306215,-0.013082665313185837,-0.002825391673237639
0.05397418833306215,-0.013082665313185837,-0.002825391673237639
0.05397418833306215,-0.013082665313185837,-0.002825391673237639
2.1722922880308823E-4,-0.0010797809483948716,0.003088009509921509
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.02896356100150241,0.012972328445831998,-0.030833947532620757
-0.007389809250360736,0.0076578004042811764,-0.0033796820679194857
0.03629205842247662,-0.009465135308328553,-0.0017312723501374425
-0.02298528746408474,0.008985892465873613,-0.01840959425471572
-6.431450982480722E-4,-6.690774480665383E-5,-6.431450982480722E-4
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-6.431450982480722E-4,-6.690774480665383E-5,-6.431450982480722E-4
-0.023673931488082185,0.008531750633186914,-0.015361686336395805
-9.495809978099217E-4,-0.004418170897827253,0.0020891477473376687
-6.431450982480722E-4,-6.690774480665383E-5,-6.431450982480722E-4
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
0.05397418833306215,-0.013082665313185837,-0.002825391673237639
0.05397418833306215,-0.013082665313185837,-0.002825391673237639
-5.261767604047959E-4,6.016479186621023E-4,0.0023556958943885755
0.02427653689671642,-0.012759567112460823,-1.4783002340659182E-4
0.016834012489615212,-0.009972338348590825,-0.003836431267138927
0.05397418833306215,-0.013082665313185837,-0.002825391673237639
0.05397418833306215,-0.013082665313185837,-0.002825391673237639
0.05397418833306215,-0.013082665313185837,-0.002825391673237639
-0.001015232067203749,-0.0036495947653169864,-0.0010818732157052266
0.05397418833306215,-0.013082665313185837,-0.002825391673237639
0.05397418833306215,-0.013082665313185837,-0.002825391673237639
-6.431450982480722E-4,-6.690774480665383E-5,-6.431450982480722E-4
0.04725145169248394,-0.011378420410555225,-8.933265564471857E-4
0.01921930886307118,-0.012165347386366758,0.0040739612780480855
0.04661554756740696,-0.015745142502201416,4.383669117311562E-4
2.0116063097380134E-4,0.0016181135191868463,0.005137396601315501
-6.431450982480722E-4,-6.690774480665383E-5,-6.431450982480722E-4
-6.431450982480722E-4,-6.690774480665383E-5,-6.431450982480722E-4
0.04405703421675017,0.0016879798417170494,-0.011179128546739017
-6.431450982480722E-4,-6.690774480665383E-5,-6.431450982480722E-4
0.010805995531431488,-0.002069853820456594,0.004082821077551313
-0.0059431919411001444,0.0011891555353511444,-8.037295271949341E-4
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
0.022423666583901467,-0.009171592379656143,0.003765106241353162
-6.431450982480722E-4,-6.690774480665383E-5,-6.431450982480722E-4
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.008136840910994033,0.01265117520992992,0.04179722006534467
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.01072896227417746,0.011456593537591476,0.029020794480488527
0.05397418833306215,-0.013082665313185837,-0.002825391673237639
0.009753691520102636,-0.00705559911031377,0.0017148306315668857
0.05397418833306215,-0.013082665313185837,-0.002825391673237639
0.008653985395000154,-0.003502691515817805,0.004808596838597803
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
0.0058626993009288884,-0.005176835544015395,0.003324686511260422
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
0.05397418833306215,-0.013082665313185837,-0.002825391673237639
-0.007524108996416699,0.003001849936821994,0.0061957257847734875
0.05209076060628252,-0.01626376740967112,-0.002557833025074576
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
-0.012680525096121923,0.007281075700353879,-0.006409694818039727
