-0.019005586800168547,-5.07189907225177E-4,-1.0076271072264872E-4
-0.04162969918920401,9.88505453942833E-4,-6.91003836665017E-4
-0.002812959125100534,0.0017577159759300804,-0.13032537893333992
-0.0034258145882953618,0.0012640901442296556,-0.021755738261088522
-0.006129707120598186,-0.0038204096432495464,3.759584016766423E-4
-0.010179253933823648,0.007925743358591497,-0.026690622791072604
7.843040595028432E-4,2.972942374689103E-5,3.3330967576411484E-5
-0.003505929316782082,0.002365071688321453,-0.09022754535327734
-0.04162969918920401,9.88505453942833E-4,-6.91003836665017E-4
0.002230117685772046,1.752518568175745E-7,3.0791116376878495E-4
0.00924989638963071,-0.0010840690203853633,-0.0023962907045594
3.851789213275747E-4,0.001132018096231315,-0.0352739287534663
4.056545635860399E-4,1.1643066580315762E-4,2.746636960881009E-4
-1.5745649748142914E-4,-0.004916490788635703,-4.24563840432789E-4
-0.02090757153412915,7.327476103292864E-4,2.008138591071053E-4
0.006988547976007928,0.001395531738535196,0.001295760027689813
-0.021936944075032126,8.433634556684179E-4,1.4624431931601324E-4
-2.78493139854666E-6,1.2372771022070284E-5,3.73300681089935E-5
-0.011836530163096078,9.723841091536412E-4,3.699252173615897E-4
1.5265811487049283E-4,3.2652236359137366E-7,1.0035123009119032E-5
-0.002795732771887195,-0.006986522800277436,2.0938476616415692E-4
-9.37860774484137E-4,2.7991438263408112E-5,4.505454685816488E-5
-0.03025723445051607,6.544733248307552E-4,-1.812561148072851E-4
-0.04162969918920401,9.88505453942833E-4,-6.91003836665017E-4
-0.022597982194469117,0.0010573607926522262,-6.477530148177616E-5
-0.04162969918920401,9.88505453942833E-4,-6.91003836665017E-4
-0.0020641488871153716,-0.0028932428306505604,1.023358006164827E-4
-7.353007342147336E-5,1.8544427660952313E-5,-0.01607188631942759
-0.003916279889278111,-0.00459495015589984,-5.104494569928862E-4
-2.359095238095106E-4,4.4802380952379156E-4,-0.0020576666666666664
-0.03484532378094428,8.217518462722595E-4,-6.99744083402915E-4
-0.03243651428257447,6.721704756169806E-4,-5.483410067442333E-4
-0.013383214216608045,5.848693163727649E-4,5.623012461793484E-4
-0.0076107625304282,7.089487463731587E-4,0.001291303541102998
1.0744784557207045E-4,5.376366652661098E-6,7.594304141140458E-5
-0.0038094940377946945,0.0038691236934020553,-0.005798780086842236
8.899350528547878E-4,-0.0026074879326879624,-0.0018026633219560251
-0.004890577036240587,0.003232541807718051,-0.05925357164087687
3.833233987796808E-5,6.9529721751358375E-6,-4.948243364012093E-4
0.004028292205121352,0.0015230073954994663,0.0073858428929461
-0.002114679673845993,0.004008513016597662,-0.2724247609933491
-3.400128594716727E-5,6.029151945182383E-5,-1.5265223883838792E-4
-0.00979250094696082,0.002288785477319637,-0.014977011333508821
-8.333282575075168E-4,6.949840061422928E-4,-5.809447349187181E-4
-0.008117084165742128,-0.004835603678795865,2.3624824462244924E-4
-0.007563458256312786,0.007695303586355042,-0.017671336539426787
0.0017583048624101425,1.5638109911120067E-4,-0.004422044714927029
-0.0017556808648274658,-4.909191188698953E-5,2.0466125651809612E-5
-0.0030447937985762924,0.005196130149371952,-0.0021315590493574455
-5.998038538833701E-7,1.1684328851575549E-5,-0.006330256133170247
-1.378248359355007E-5,5.123696445289946E-5,8.432576809383307E-5
3.843157459444031E-4,-2.358646641073707E-5,8.128124618849552E-4
-0.0014129638568700941,4.5279038654875693E-4,0.0019432608416396666
0.005620435320867866,1.4933960464039216E-4,3.524202161395375E-4
-0.0024618831345445385,0.001814878681826414,-0.027147184357629514
0.0016479899511284506,-0.0017505521481316053,-0.0012094428687933242
-0.03007969401915012,0.0023428977976852317,-4.778463879919187E-4
0.0023373520165326234,-6.033042762770863E-4,-0.0027704409455488956
4.0297552645164733E-4,-8.974253691900932E-5,0.004820998092053743
-0.031870654647479686,0.002017685615928961,-4.924791884974132E-4
-0.04162969918920401,9.88505453942833E-4,-6.91003836665017E-4
-0.04162969918920401,9.88505453942833E-4,-6.91003836665017E-4
-0.04162969918920401,9.88505453942833E-4,-6.91003836665017E-4
4.8620763307191667E-4,3.9128362048923316E-4,-0.004116022739650339
0.0022426897198517784,2.451656404746692E-4,0.001132950487914811
-8.453908086437658E-5,-0.0019160763646216671,1.3356261884253277E-4
-2.8055128471142617E-5,-7.228803248224051E-7,-7.559314848800837E-5
-0.04162969918920401,9.88505453942833E-4,-6.91003836665017E-4
-0.04162969918920401,9.88505453942833E-4,-6.91003836665017E-4
-0.04162969918920401,9.88505453942833E-4,-6.91003836665017E-4
-0.04162969918920401,9.88505453942833E-4,-6.91003836665017E-4
-0.009033045976604833,0.0013724326272113539,3.090980392832284E-4
0.0020450606545915073,0.001095772161969631,0.0015670872162131685
-0.021842537825767845,7.249201817794333E-4,1.6260686171566628E-4
-0.0036775180946814453,0.00100235091864454,0.0011787393888918266
3.139163533039266E-4,1.6657057321821316E-4,-0.006148009823805634
-5.408153304345948E-5,3.136031840051057E-5,-0.0028194853648219683
-0.005578172825983301,-0.014572338959297262,7.871851078664101E-5
-0.022390544972576237,-9.288349820737298E-4,-1.9010934191449535E-4
-0.04162969918920401,9.88505453942833E-4,-6.91003836665017E-4
