0.0030825912823839374,0.0012647428947575893,0.019998803515051303
0.006667590175270128,6.342050879902901E-4,0.009271904538207951
-0.016930622250832528,-0.003968173492210191,-0.04097918049535387
-2.0861327837899638E-4,-9.057761596066299E-5,-0.0010860341972268811
-1.450492507022251E-4,-1.3551790644369602E-4,-0.004004599499393444
-0.004132041810830604,0.0030198712850011775,0.008457364478877512
1.2385617132564265E-4,6.749025498839164E-5,0.0010508044963767418
-2.0861327837899638E-4,-9.057761596066299E-5,-0.0010860341972268811
-0.01267504864578777,-0.0015818696094696632,-0.015096989627284339
2.07302887265644E-5,-0.004171078029889892,-0.0013909060924280432
-0.0036027886813202376,-0.001326913841773391,-0.025947838315911614
-6.734478899346401E-4,-3.400053964538271E-4,1.726126598722317E-4
5.900194355374881E-5,1.5245589691609445E-5,-1.2405415016104784E-4
0.0017489913846054758,2.2047633363416808E-4,0.0024294314481916684
0.0038588581346063384,0.001483697188252916,0.018833718587176446
-0.01267504864578777,-0.0015818696094696632,-0.015096989627284339
0.006667590175270128,6.342050879902901E-4,0.009271904538207951
-2.0861327837899638E-4,-9.057761596066299E-5,-0.0010860341972268811
0.010626468373429933,-0.012503607153589294,0.012205866090434555
-0.01267504864578777,-0.0015818696094696632,-0.015096989627284339
0.006721369147329505,-0.001008343921315832,-0.007113954815928181
-0.01267504864578777,-0.0015818696094696632,-0.015096989627284339
0.002675392126618741,0.0010332954528872883,0.012243876592471914
0.006667590175270128,6.342050879902901E-4,0.009271904538207951
0.0010181474673023167,4.962362439719707E-5,0.001982724454245111
-0.01267504864578777,-0.0015818696094696632,-0.015096989627284339
-0.0013387312085946029,-5.030435573540245E-4,-0.005220401992662298
-0.004825513722666555,-4.948500950717619E-4,-0.004775878421662697
0.0036934188845685395,4.4681296710584294E-4,0.0019608116302931604
-8.925895830016628E-5,-1.30978574206436E-4,-2.9033628545129165E-4
0.0038588581346063384,0.001483697188252916,0.018833718587176446
0.005790578963420375,5.563101834353169E-4,0.007985492475826625
0.006667590175270128,6.342050879902901E-4,0.009271904538207951
0.006667590175270128,6.342050879902901E-4,0.009271904538207951
5.614273246106963E-4,2.463185439767607E-4,-2.922701291530143E-4
-1.249410688446922E-5,3.791080310651525E-4,-0.0024531503083586783
2.896922622433686E-4,1.1219753111243384E-4,7.244388617054597E-4
2.8843385098806083E-4,1.1212103677239137E-4,-0.0031715861596309704
0.004038658198972559,0.0033202231341846935,0.010501100467733285
0.0023621870010877483,0.004158091283164059,-1.8476050203084513E-4
1.2633048111688376E-4,8.4694106546351E-5,-2.59121677712338E-4
-3.641834021163171E-5,-1.4357783234933202E-5,-1.2751955818892126E-4
-0.00161508184882601,-8.134230742621493E-4,-0.009055435021570137
7.193929333601834E-4,-0.003186539909500275,-0.0030350668579507555
-0.001092104369690231,0.004605362366773459,-6.330925516307657E-4
-6.20350594142361E-4,-1.2567395092882615E-5,-0.005857978108443895
-0.0010448509059708764,-2.683101905393976E-4,-0.009783293373006029
2.2748223858694386E-4,2.2113967591350434E-4,-0.004661921109015886
-2.3633794380045815E-5,1.4228754717797492E-4,-0.002803875436002304
1.3297658945367793E-4,1.9695112026781438E-4,-1.329477693218276E-4
0.002377345878788547,0.0018736434725914548,0.0019666164872288567
0.006667590175270128,6.342050879902901E-4,0.009271904538207951
1.2633048111688376E-4,8.4694106546351E-5,-2.59121677712338E-4
0.006667590175270128,6.342050879902901E-4,0.009271904538207951
-0.0020315136014982796,-6.716450587730141E-4,-0.013803504479407274
-0.001625503772121886,-6.612886175820439E-4,-0.009455494232995758
-5.114556276827634E-4,3.6617966297821205E-4,0.007848685310555515
-0.001251882027382502,-5.284725189376099E-4,-0.0076713561798897245
-0.0022652111218642817,8.00801049930786E-4,0.015438994113227276
0.002415567817438197,8.933353476825297E-4,0.012189457458550382
0.004133249888951454,4.1477251863225926E-4,0.0062576926191329355
-0.003672948861020395,-5.441190895945954E-4,-0.0042061192033478285
0.006667590175270128,6.342050879902901E-4,0.009271904538207951
0.011936957960733035,0.0026593568554448763,-0.0070132561113896525
-0.003432421763327489,0.0020368987015518467,-0.004651160615107707
0.011838454072062089,0.012057904717059401,-5.41094397240768E-4
-1.2647466455488127E-4,1.3882126836938896E-4,-0.005486186564533424
5.710706059130612E-4,1.0668708952232E-4,0.0033160319138558457
-0.01267504864578777,-0.0015818696094696632,-0.015096989627284339
0.006667590175270128,6.342050879902901E-4,0.009271904538207951
-0.01267504864578777,-0.0015818696094696632,-0.015096989627284339
0.00940116661130123,0.004250841970705899,0.04848607130884559
-4.752436045123742E-4,-1.1591490941222608E-4,-5.859768889746526E-4
0.006667590175270128,6.342050879902901E-4,0.009271904538207951
0.002543812407311968,1.566282295669738E-4,0.004067847203333264
0.00443142063921624,0.004702367665669297,0.02310521092646869
-2.0861327837899638E-4,-9.057761596066299E-5,-0.0010860341972268811
-1.4873524802598337E-4,1.5099442744059805E-4,-0.004787936076443011
4.4459919207467523E-4,1.7720406577005847E-5,0.004017533086896099
0.006667590175270128,6.342050879902901E-4,0.009271904538207951
