-0.16756934375,2.9096406248688673E-8,-3.3069178124999984E-5
2.3315385468938378E-6,-0.20161862424178115,-2.4577574146267874E-5
-3.962477768625092E-4,-0.005640310767911739,-0.11008814103659527
-2.4684392786197406E-4,3.86327177880854E-5,-0.008209593897714479
-5.424233965571E-5,1.8470005865181334E-5,-0.006351154444877989
2.730592753227694E-5,-2.4791992690359046E-7,-3.523793927292906E-5
3.030423386775474E-5,-1.144817766971385E-6,2.9546603701145242E-6
-1.2430552796690146E-4,-2.548606521884356E-6,3.977967957432546E-7
-5.20178953537776E-6,7.590777063094098E-5,-0.0012730177743501907
0.003464752858396563,-1.603875355830262E-6,7.825474487241382E-7
-4.2954375000000706E-5,1.2526906250178914E-7,6.126278125003482E-7
-5.0211881080461E-5,-0.0061996519836312654,-0.008541045345581238
-1.2419356275817824E-5,9.695336739240782E-6,-6.036815949690544E-4
-7.717861893505512E-5,6.554608416846735E-5,-0.0029406912277613537
-5.578150820448964E-4,-5.942464624432992E-4,-0.026194089023224464
-6.754002562440862E-4,-2.2682716042146213E-8,0.0036319251935467917
-6.517084751147887E-4,1.561278849442051E-6,4.402405385314703E-5
3.3410370370370374E-4,-5.948800000062497E-7,-1.2614740740740735E-5
7.280065715107746E-5,3.3302667178236716E-8,2.147333624532421E-6
4.19372456852183E-5,-0.02256133301739607,1.2326775089020595E-4
3.395494668134178E-5,9.749014239310273E-6,3.82197998317076E-4
0.003931298094568193,1.0576707305981381E-5,7.442832764870106E-5
-7.263614028286038E-4,1.7168340066022072E-4,-0.031415140781469814
4.305470016506391E-6,-0.0015032525746633046,-0.0013668962613437845
2.516576920864398E-6,2.430441421795584E-5,-0.004193897860080459
-9.326990274666999E-4,4.164623906470745E-8,1.497766263780092E-5
0.0017446284582987226,2.5159674220040208E-6,5.201937703942339E-5
1.9630189479264232E-5,-9.691996568995072E-8,3.912027227993771E-6
4.197284203369766E-4,1.6669586584971167E-5,7.812575110026982E-5
2.5541365710329676E-4,-0.004962169393105497,-0.04045475303744908
-9.326990274666999E-4,4.164623906470745E-8,1.497766263780092E-5
-8.959259215630963E-4,1.9025639450140211E-6,1.4327098258718045E-5
0.0017420647037218265,3.7776263001077196E-9,-9.83980867355225E-6
1.8859928014032036E-6,-0.006098157071446621,4.484815137269155E-5
5.0295816200925855E-5,-0.004209175682210187,-0.0026310131893177856
-1.7272252897212323E-4,-1.0308422697204967E-6,1.190000239634801E-4
1.1071878727908367E-4,-1.840087366053884E-5,-3.0198786603839E-4
-0.001170010324567198,-0.004934191152600473,4.9737821225776084E-5
1.2891451643233862E-5,1.2121791005407618E-5,-2.9099249547182227E-7
-2.0838412205600022E-4,-0.0014661358412600353,-0.006756821247044266
5.019133108049128E-4,-3.136374033737409E-5,-0.007924689582570402
-5.866571852328536E-5,3.1849181558054713E-6,3.4908176226506258E-6
-2.4651531197485913E-4,0.0013672867620911013,-0.01417137085452714
-3.276871196345942E-4,-5.668767507550983E-5,-9.947771647061656E-6
-7.092251396136111E-5,-1.0790905838554667E-4,-0.0022446553311362928
-4.135714142678606E-6,5.694933339177786E-6,-0.004859291989140792
4.5051478361246127E-4,8.289380159980756E-5,-0.00552824093639856
2.115012705791469E-5,4.779601061077566E-4,-4.683087252425928E-5
-0.010167876441536062,8.290534029276715E-4,-6.833614436711962E-4
-9.081081081081443E-6,-5.204863114662197E-18,-1.376054054054054E-5
1.9863403941823587E-4,6.511897045015944E-4,2.9495490711776945E-6
7.939946302788354E-4,0.0022481973225483105,-6.102154881555591E-5
2.7296006150483317E-4,3.9532908728612883E-4,1.8808967788184468E-5
-1.2351428571428396E-4,-1.653238094908357E-7,2.7562857142861494E-5
-2.8669956290483295E-4,5.6968822858903656E-5,-0.013811828125448141
5.017408115071681E-4,0.0015118859963708681,-4.628054581812716E-5
-1.8207739481494433E-4,-5.145155704896923E-6,8.477367174172757E-6
3.822047074909903E-4,8.45861462195382E-4,-4.058179530395035E-5
-1.217094850485456E-4,5.928687532401819E-5,-0.007616745632556887
-1.7339102423775864E-4,-2.7014448192842847E-6,7.92486868248536E-6
-8.06690160622196E-5,-4.744102743320506E-8,-2.9304078457504154E-5
1.8555044409643105E-5,6.094620269446431E-7,-3.0477838221079105E-5
-8.652970799891663E-5,9.807274193470036E-6,-5.9754784719093495E-5
2.556499923069534E-5,-2.0420656474788305E-5,-1.0329228855079822E-5
-0.02435344483437571,-3.2852615317234356E-5,-1.3701945572872392E-5
3.141886100804908E-4,2.5972030595841075E-4,-4.62133795082938E-4
0.003963690313242894,-1.2364513561091348E-4,-0.02177261661887541
-1.271226620093806E-4,-0.0014899701215119734,-0.0055620410116151014
-1.1522681016867454E-4,-0.001053838873355802,-0.009545004906208859
7.968425925925932E-5,5.6522074077747446E-8,4.227326666666662E-5
-5.237750554366183E-5,-0.0016193100331326673,-0.0014689372590736892
-3.965378611480607E-4,6.750149603860858E-4,-0.01964371454337731
-7.63354310938402E-5,-9.50792810434325E-7,2.9869137720019486E-5
-1.3239712164509588E-4,-0.0029211225597274336,-0.0053093509941174385
-1.616562746404901E-4,-0.0014943973593393406,-0.002255480239720898
6.0093525748917765E-5,3.999232064919967E-4,-0.005569972027942684
2.0139839999999857E-5,1.9252799999655127E-7,-4.5943680000140594E-7
-5.583780315192241E-5,8.381820778861462E-6,-0.0045157162931999595
3.498863749999991E-5,-1.875887499993424E-6,-8.245692906250015E-5
-6.200618565502013E-4,-0.0015098462782012169,-0.0023128926362403963
