-0.19773665745710706,-2.89100976981746E-5,-0.0021257484243556034
-0.08894630821416942,-0.126572780898573,-0.0010066188772964396
-0.0013371670481493695,2.9558072686277666E-4,-0.05690369980417907
-0.009639614557910244,-0.0010417469621279223,-0.0014647936301458303
-0.0010725695196289128,-8.904541320567957E-4,-0.0330873967027269
9.746898699798516E-5,-7.596441327348518E-5,-0.03165240994790092
-4.070837355017335E-5,0.0035704160490999145,0.013415261654544555
-4.235274319545116E-7,-2.131063582711623E-6,0.01403702363233199
3.149186414798853E-5,-0.0026660114547501497,-0.0016062882693576675
-1.3744768366898093E-5,0.0015774227567542077,-9.152816278463539E-4
-7.828903180028499E-5,1.2461005105510848E-4,-4.316304378654233E-5
1.2252473706067776E-4,-1.6771681381387937E-4,-0.005722453401760659
1.8046015058389227E-4,-3.155875025844275E-4,-2.871255482373988E-4
9.054278372938582E-6,-9.927760707772116E-5,-3.995395031842911E-4
-0.041493451915472206,-0.002072893665704498,-9.023621815397143E-4
-0.19773665745710706,-2.89100976981746E-5,-0.0021257484243556034
-0.15379780210895225,-0.002455505471011347,-0.0016292459149189619
-0.003962620985964138,-0.0015386880792100392,9.244031216644859E-4
1.9379972596673126E-4,1.8219974404774726E-4,-0.00513999417252685
-1.84640964086658E-5,7.226557562534783E-5,4.505870758335445E-4
6.13810637870443E-5,2.218738206198291E-5,-0.0019528496699971786
-6.852891215408256E-6,5.277781476877594E-4,-3.320964028862495E-4
-0.008202278597157636,-0.0029981448672615416,6.403530883711925E-4
-0.11408372866976535,-0.0033765998321420845,-0.0012211740241968052
-0.19008153831738378,-0.0021896285854870684,-0.0012897367061373464
-0.02145848810707889,-0.00158651892170329,0.0014928379975000423
0.001665040746078864,-0.0010819539847405062,-3.566407151526644E-4
0.0013658604092114117,-9.664470679021798E-4,-2.391167824370074E-4
0.0017047152754137826,-0.0012232447228961393,-7.370349391311777E-4
-4.45456605506291E-4,-9.675825380356642E-4,-5.311932218787531E-4
-7.096673925563606E-5,-0.0010374122962435472,-0.0010487363767787657
-0.041741264071782844,-0.002184287122529328,1.9479854935869635E-4
-0.19773665745710706,-2.89100976981746E-5,-0.0021257484243556034
-0.19773665745710706,-2.89100976981746E-5,-0.0021257484243556034
-8.886387504379056E-4,2.6172075688770004E-4,-0.08671135679283597
-0.01851076550199662,8.957170073140634E-5,-0.041016765133883845
-0.007966789847796458,0.0022763332638675244,-4.107654533991931E-4
0.0048469151580181995,-3.1539471270312655E-5,-0.0023207875948589203
1.155139708259584E-4,-3.175959422285346E-5,-1.4950552195009312E-4
-3.981606786259407E-5,0.0010012487987240395,-0.018057586817381566
0.001094136978470505,-1.140313984114474E-4,0.015552836091499803
-0.05764294685586055,-9.420136451005322E-5,0.00721647056678989
2.9516186591078513E-4,2.7545577639250337E-4,0.0017723325410123336
4.1900694291427637E-4,-4.8347765238410775E-5,-0.033654346491826956
-0.029735696896972683,-5.3850655629678194E-5,-0.009120136020165467
-0.1273218773439574,-1.5752902063860682E-4,9.562221708578965E-4
-0.013600266088437944,1.2956603156007369E-4,-0.05227396252457411
-0.019320997535108953,1.8131577361435864E-4,-0.045541738212771805
-2.9968443363572475E-4,-7.154981560615624E-4,-0.03534132272080366
-4.6817621865710864E-4,1.5404740889420843E-4,-0.03814658085281433
9.195423072427472E-4,5.451014445769268E-4,-0.019148394521958958
1.9711024827251576E-4,-4.6351143423399555E-4,-4.650807873235112E-4
-9.235071243440263E-5,0.0022131639937178135,-0.03264549501581836
0.0019341517617298529,-0.001965533158062792,5.762026488165682E-4
-0.01265622495015207,2.60830801815434E-4,-0.01307982885076962
-3.8186628534097304E-4,7.442830479943761E-4,-0.022650188257192786
-0.14675549774371946,-9.142268966024388E-6,-0.001959631851637592
0.0011217476858459703,-7.051767377821726E-4,-0.004088486119046001
0.0020731308543537152,-0.0022315246871726807,7.250885854994779E-4
-0.09344296657907972,-0.002446969088321843,-0.0010701307731121401
-2.8706706484455167E-4,-3.0183918561981E-5,-3.153357942761123E-4
-0.19773665745710706,-2.89100976981746E-5,-0.0021257484243556034
-2.8706706484455167E-4,-3.0183918561981E-5,-3.153357942761123E-4
-0.0070637493185234275,1.0943631615301764E-4,-0.06010578509490989
-8.886387504379056E-4,2.6172075688770004E-4,-0.08671135679283597
7.457173896145117E-4,-5.060196619015969E-4,-0.00592458580874335
-3.236387988839542E-4,-0.014646105464086071,-0.03754045886446196
-0.15589937014633887,-0.0034013282253857035,-0.0013128920282970819
-0.19773665745710706,-2.89100976981746E-5,-0.0021257484243556034
-0.1454657648071124,-0.006517461586128358,-0.0010412162990997686
-0.19773665745710706,-2.89100976981746E-5,-0.0021257484243556034
-7.742805567273487E-5,4.001708138115811E-5,0.0020434232841724993
-0.19773665745710706,-2.89100976981746E-5,-0.0021257484243556034
-0.14824399174663505,-0.0033904377286371173,-0.001425471605784995
-0.19773665745710706,-2.89100976981746E-5,-0.0021257484243556034
-0.0016905448612398082,-1.377448919356093E-4,-0.004864444697494663
-0.003962620985964138,-0.0015386880792100392,9.244031216644859E-4
-2.55871119434912E-4,1.6465106635700258E-4,-0.05843799801839864
-0.03084782126338232,-0.005468552776464211,-2.604907954386763E-4
-0.01133513442013846,-0.0027171440489742594,0.0017894427630571058
