-0.5121729643461403,-0.22957055613320715,0.4688797153456245
0.23418897255011667
0.23418897255011667
0.036269168484420015,-0.10142891804616469,0.19742293777446338
0.5247321959636879
-0.04397028185041362,0.052122155226892695,-0.04749835522856134
0.03658071650943014,0.0665426720735691,0.08668239693186319
0.10884790074423473,0.0890868437580254,0.07399741959602701
-0.1698145859327858,0.184928099101112,0.027469273575509268
0.005714620173137407,0.12986012812816397,0.037739404128415484
-0.24740573505110763,-0.15160805895126758,0.23058903311702514
0.38459250884933527,-0.1292372926274316,0.12423947486689886
0.5247321959636879
0.16336171473843794,-0.08221452477298388,0.14898151250026562
-0.18760393576288129,0.29893079338265366,-0.04215854724396156
0.3228247696048743
0.7841534173790544,0.2083826483638457,0.043121127741354855
0.23418897255011667
0.24918363654710135,-0.07162083525552866,0.08947450550309792
0.2840890254999854,0.062124398662762,0.10661933665740182
